epoch,lr,train_loss,val_loss,train_loss_y,train_loss_neg_dy,val_loss_y,val_loss_neg_dy,step,test_loss,test_loss_y,test_loss_neg_dy
1128.0,4.398046439746395e-05,0.004253815393894911,0.040268197655677795,0.017074529081583023,0.0010486365063115954,0.024780360981822014,0.044140152633190155,134350,,,
1129.0,4.398046439746395e-05,0.004775609355419874,0.04030534625053406,0.019704647362232208,0.0010433498537167907,0.025558920577168465,0.04399195313453674,134469,,,
1130.0,4.398046439746395e-05,0.004497783724218607,0.03933437541127205,0.018860913813114166,0.0009070003288798034,0.025381561368703842,0.04282258078455925,134588,0.1731894612312317,0.18091431260108948,0.17125824093818665
1131.0,4.398046439746395e-05,0.004797462839633226,0.03980904817581177,0.020651785656809807,0.0008338820189237595,0.025166194885969162,0.043469760566949844,134707,,,
1132.0,4.398046439746395e-05,0.005179704166948795,0.03915421664714813,0.022800391539931297,0.0007745319744572043,0.025120776146650314,0.04266257584095001,134826,,,
1133.0,4.398046439746395e-05,0.0049691591411828995,0.039632510393857956,0.021635180339217186,0.0008026536088436842,0.02479930780827999,0.043340809643268585,134945,,,
1134.0,4.398046439746395e-05,0.004498000256717205,0.040063969790935516,0.019097719341516495,0.0008480699616484344,0.02565113827586174,0.04366717487573624,135064,,,
1135.0,4.398046439746395e-05,0.00476824538782239,0.038904644548892975,0.02042110450565815,0.0008550302591174841,0.02552776038646698,0.04224886745214462,135183,,,
1136.0,4.398046439746395e-05,0.004709439352154732,0.04032929986715317,0.019826164469122887,0.0009302577236667275,0.027146879583597183,0.04362490400671959,135302,,,
1137.0,4.398046439746395e-05,0.005233323201537132,0.039828989654779434,0.022783106192946434,0.0008458775701001287,0.026980940252542496,0.04304100200533867,135421,,,
1138.0,4.398046439746395e-05,0.005623146425932646,0.040193501859903336,0.024380454793572426,0.0009338193340227008,0.02653130702674389,0.043609049171209335,135540,,,
1139.0,4.398046439746395e-05,0.0038764423225075006,0.039169132709503174,0.016003869473934174,0.0008445848361589015,0.026321927085518837,0.042380932718515396,135659,,,
1140.0,4.398046439746395e-05,0.006170890759676695,0.03992827981710434,0.02750840038061142,0.0008365126559510827,0.026125947013497353,0.043378863483667374,135778,0.1735239177942276,0.18172606825828552,0.17147336900234222
1141.0,4.398046439746395e-05,0.005775448866188526,0.03998851031064987,0.025518029928207397,0.0008398033096455038,0.027089180424809456,0.04321334511041641,135897,,,
1142.0,4.398046439746395e-05,0.0058143665082752705,0.0407668761909008,0.0249103382229805,0.0010403732303529978,0.027027688920497894,0.044201672077178955,136016,,,
1143.0,4.398046439746395e-05,0.006758917588740587,0.03965846076607704,0.029005350545048714,0.0011973095824941993,0.026577671989798546,0.04292865842580795,136135,,,
1144.0,4.398046439746395e-05,0.005500262137502432,0.040563832968473434,0.023894868791103363,0.0009016107069328427,0.026678476482629776,0.0440351702272892,136254,,,
1145.0,4.398046439746395e-05,0.005387135315686464,0.03945817053318024,0.02333376370370388,0.0009004778694361448,0.026299631223082542,0.042747803032398224,136373,,,
1146.0,4.398046439746395e-05,0.0051404270343482494,0.040219664573669434,0.02257489413022995,0.0007818098529241979,0.02703152410686016,0.043516699224710464,136492,,,
1147.0,4.398046439746395e-05,0.005396589636802673,0.039748743176460266,0.02361128479242325,0.0008429164299741387,0.02686842530965805,0.04296882078051567,136611,,,
1148.0,4.398046439746395e-05,0.005328466184437275,0.03984922170639038,0.023350320756435394,0.0008230030070990324,0.02657090127468109,0.0431688018143177,136730,,,
1149.0,4.398046439746395e-05,0.004921461455523968,0.04004819691181183,0.02138509415090084,0.0008055537473410368,0.026383958756923676,0.04346425458788872,136849,,,
1150.0,4.398046439746395e-05,0.004173364490270615,0.040231913328170776,0.017735542729496956,0.000782820163294673,0.025938784703612328,0.04380519315600395,136968,0.17263492941856384,0.175262451171875,0.17197805643081665
1151.0,4.398046439746395e-05,0.00535426614806056,0.04009881988167763,0.023198381066322327,0.0008932374184951186,0.027497313916683197,0.04324919357895851,137087,,,
1152.0,4.398046439746395e-05,0.004773849621415138,0.040375567972660065,0.020002858713269234,0.0009665970574133098,0.02739686146378517,0.04362024366855621,137206,,,
1153.0,4.398046439746395e-05,0.004606542643159628,0.03981988877058029,0.019389711320400238,0.00091075076488778,0.0271100252866745,0.04299735650420189,137325,,,
1154.0,4.398046439746395e-05,0.005051875952631235,0.040356434881687164,0.021510634571313858,0.0009371861815452576,0.027115851640701294,0.04366657882928848,137444,,,
1155.0,4.398046439746395e-05,0.004642844665795565,0.039974961429834366,0.019720666110515594,0.0008733891299925745,0.02668095752596855,0.04329846054315567,137563,,,
1156.0,4.398046439746395e-05,0.004224039148539305,0.04066501185297966,0.0172813069075346,0.0009597226162441075,0.02822093293070793,0.04377603158354759,137682,,,
1157.0,4.398046439746395e-05,0.004875963553786278,0.03959175944328308,0.020551858469843864,0.0009569899411872029,0.02799445576965809,0.04249108210206032,137801,,,
1158.0,4.398046439746395e-05,0.005279994569718838,0.04102502390742302,0.02299332059919834,0.0008516632369719446,0.027587896212935448,0.04438430443406105,137920,,,
1159.0,4.398046439746395e-05,0.004115153104066849,0.04118048772215843,0.0167405866086483,0.0009587940876372159,0.029089361429214478,0.044203270226716995,138039,,,
1160.0,4.398046439746395e-05,0.005094864871352911,0.04003541171550751,0.021871356293559074,0.0009007428307086229,0.028874149546027184,0.04282572492957115,138158,0.17495863139629364,0.18889769911766052,0.17147386074066162
1161.0,4.398046439746395e-05,0.004818913526833057,0.041001252830028534,0.020371414721012115,0.0009307877044193447,0.02827516756951809,0.04418277367949486,138277,,,
1162.0,4.398046439746395e-05,0.0044074333272874355,0.040906671434640884,0.01871117576956749,0.0008314971928484738,0.02919246256351471,0.043835222721099854,138396,,,
1163.0,4.398046439746395e-05,0.008022543042898178,0.0402362197637558,0.03652767464518547,0.0008962589199654758,0.02861955761909485,0.043140385299921036,138515,,,
1164.0,4.398046439746395e-05,0.004779682029038668,0.041196756064891815,0.0198968555778265,0.0010003892239183187,0.028113383799791336,0.04446759819984436,138634,,,
1165.0,4.398046439746395e-05,0.0059820376336574554,0.04056387394666672,0.024853991344571114,0.001264049089513719,0.027625683695077896,0.04379841685295105,138753,,,
1166.0,4.398046439746395e-05,0.00413995236158371,0.0400816947221756,0.017267895862460136,0.0008579663117416203,0.02750709466636181,0.04322534427046776,138872,,,
1167.0,3.518437370075844e-05,0.004133516922593117,0.03998324275016785,0.018036894500255585,0.0006576715968549252,0.0271112322807312,0.04320124536752701,138991,,,
1168.0,3.518437370075844e-05,0.0034168646670877934,0.03940631076693535,0.014636820182204247,0.0006118761375546455,0.026636529713869095,0.04259875416755676,139110,,,
1169.0,3.518437370075844e-05,0.003829445457085967,0.03978082537651062,0.016806278377771378,0.0005852369940839708,0.026500016450881958,0.04310102388262749,139229,,,
1170.0,3.518437370075844e-05,0.004559693858027458,0.03958246856927872,0.02042020857334137,0.0005945657612755895,0.026677943766117096,0.04280859977006912,139348,0.17736200988292694,0.20186157524585724,0.17123711109161377
1171.0,3.518437370075844e-05,0.004187026061117649,0.03940918669104576,0.018633820116519928,0.0005753280129283667,0.02635478787124157,0.0426727831363678,139467,,,
1172.0,3.518437370075844e-05,0.004232640378177166,0.03981684893369675,0.01847171224653721,0.0006728728767484426,0.02598724327981472,0.043274253606796265,139586,,,
1173.0,3.518437370075844e-05,0.005171137396246195,0.039349086582660675,0.02313818410038948,0.0006793756037950516,0.026193739846348763,0.04263792186975479,139705,,,
1174.0,3.518437370075844e-05,0.00443920586258173,0.03966875746846199,0.019467949867248535,0.000682019570376724,0.025761982426047325,0.043145451694726944,139824,,,
1175.0,3.518437370075844e-05,0.005328331142663956,0.0390457883477211,0.023621363565325737,0.0007550735608674586,0.025449469685554504,0.0424448661506176,139943,,,
1176.0,3.518437370075844e-05,0.004334819037467241,0.03918144851922989,0.01728062704205513,0.0010983666870743036,0.025118403136730194,0.04269720986485481,140062,,,
1177.0,3.518437370075844e-05,0.004874188918620348,0.03928821533918381,0.020970482379198074,0.0008501161355525255,0.025136897340416908,0.04282604157924652,140181,,,
1178.0,3.518437370075844e-05,0.004764143377542496,0.039455052465200424,0.020779535174369812,0.0007602961850352585,0.02504020743072033,0.043058764189481735,140300,,,
1179.0,3.518437370075844e-05,0.004758360330015421,0.03966805338859558,0.02098112180829048,0.0007026697276160121,0.026415150612592697,0.04298127442598343,140419,,,
1180.0,3.518437370075844e-05,0.0049299998208880424,0.039767954498529434,0.022019552066922188,0.0006576108862645924,0.02600552700459957,0.04320856183767319,140538,0.17161567509174347,0.17463989555835724,0.17085960507392883
1181.0,3.518437370075844e-05,0.004140044096857309,0.039373453706502914,0.01819009706377983,0.0006275312625803053,0.025840016081929207,0.0427568145096302,140657,,,
1182.0,3.518437370075844e-05,0.004271205049008131,0.03964556008577347,0.018444586545228958,0.0007278590928763151,0.025527507066726685,0.043175071477890015,140776,,,
1183.0,3.518437370075844e-05,0.004755121655762196,0.039706241339445114,0.021091172471642494,0.0006711090682074428,0.02562124840915203,0.04322749003767967,140895,,,
1184.0,3.518437370075844e-05,0.0044823517091572285,0.03927944600582123,0.019499745219945908,0.0007280032732523978,0.025242529809474945,0.04278867319226265,141014,,,
1185.0,3.518437370075844e-05,0.0042946054600179195,0.04052833095192909,0.018623095005750656,0.0007124834228307009,0.02492571622133255,0.0444289855659008,141133,,,
1186.0,3.518437370075844e-05,0.004178208764642477,0.039829228073358536,0.017981750890612602,0.0007273233495652676,0.025064194574952126,0.0435204841196537,141252,,,
1187.0,3.518437370075844e-05,0.0039227730594575405,0.03947614133358002,0.016644680872559547,0.0007422965718433261,0.024962352588772774,0.043104588985443115,141371,,,
1188.0,3.518437370075844e-05,0.0052193873561918736,0.039334483444690704,0.022870169952511787,0.0008066914160735905,0.02485974319279194,0.04295317083597183,141490,,,
1189.0,3.518437370075844e-05,0.003968252334743738,0.03901387006044388,0.017038708552718163,0.0007006377563811839,0.024893121793866158,0.042544059455394745,141609,,,
1190.0,3.518437370075844e-05,0.0040975757874548435,0.039783112704753876,0.017803527414798737,0.0006710881716571748,0.025490261614322662,0.04335632547736168,141728,0.17822551727294922,0.20558471977710724,0.17138570547103882
1191.0,3.518437370075844e-05,0.004812473896890879,0.03960009664297104,0.021362436935305595,0.0006749823805876076,0.02571379579603672,0.043071672320365906,141847,,,
1192.0,3.518437370075844e-05,0.004001038148999214,0.03925129026174545,0.01739860512316227,0.0006516463472507894,0.0253900196403265,0.042716607451438904,141966,,,
1193.0,3.518437370075844e-05,0.0039476570673286915,0.038768135011196136,0.01688164472579956,0.0007141597452573478,0.02518204227089882,0.04216465353965759,142085,,,
1194.0,3.518437370075844e-05,0.004882667679339647,0.03954167291522026,0.021653514355421066,0.0006899558939039707,0.02485458180308342,0.04321344569325447,142204,,,
1195.0,3.518437370075844e-05,0.00477319722995162,0.039420947432518005,0.0208977572619915,0.0007420568144880235,0.025741735473275185,0.04284074902534485,142323,,,
1196.0,3.518437370075844e-05,0.004492111969739199,0.03934936225414276,0.019612545147538185,0.0007120032678358257,0.026025936007499695,0.04268021509051323,142442,,,
1197.0,3.518437370075844e-05,0.004406001418828964,0.039154138416051865,0.01928657293319702,0.000685858482029289,0.025772489607334137,0.04249954968690872,142561,,,
1198.0,3.518437370075844e-05,0.004388920031487942,0.03945815563201904,0.018545757979154587,0.000849710195325315,0.02603757567703724,0.04281329736113548,142680,,,
1199.0,3.518437370075844e-05,0.004538448061794043,0.03964609652757645,0.01947101391851902,0.0008053069468587637,0.026286477223038673,0.04298599809408188,142799,,,
1200.0,3.518437370075844e-05,0.004170902539044619,0.03973129019141197,0.01800440065562725,0.0007125276024453342,0.027212388813495636,0.04286101460456848,142918,0.18424049019813538,0.23383179306983948,0.17184266448020935
1201.0,3.518437370075844e-05,0.004049511626362801,0.03964203596115112,0.017543474212288857,0.000676020688842982,0.02746407315135002,0.042686525732278824,143037,,,
1202.0,3.518437370075844e-05,0.004280948080122471,0.04033062234520912,0.01851307973265648,0.0007229149923659861,0.027055714279413223,0.0436493456363678,143156,,,
1203.0,3.518437370075844e-05,0.004775389097630978,0.039603475481271744,0.02118801698088646,0.0006722324760630727,0.026652147993445396,0.04284130781888962,143275,,,
1204.0,3.518437370075844e-05,0.0051621138118207455,0.03945614770054817,0.02326531521975994,0.000636313809081912,0.02757442370057106,0.04242657497525215,143394,,,
1205.0,3.518437370075844e-05,0.004981205333024263,0.03988613933324814,0.022183017805218697,0.0006807517493143678,0.027185937389731407,0.043061189353466034,143513,,,
1206.0,3.518437370075844e-05,0.004059657454490662,0.04029780998826027,0.01750154234468937,0.0006991868140175939,0.027246562764048576,0.04356062039732933,143632,,,
1207.0,3.518437370075844e-05,0.0047626798041164875,0.03973419964313507,0.020852042362093925,0.000740339164622128,0.026902787387371063,0.04294205456972122,143751,,,
1208.0,3.518437370075844e-05,0.003839209908619523,0.039658643305301666,0.016428841277956963,0.0006918018334545195,0.026465851813554764,0.04295684024691582,143870,,,
1209.0,3.518437370075844e-05,0.0040945857763290405,0.03946651145815849,0.01757468469440937,0.0007245613960549235,0.026063458994030952,0.04281727597117424,143989,,,
1210.0,3.518437370075844e-05,0.003918152302503586,0.04004930704832077,0.017066100612282753,0.000631164584774524,0.02777005173265934,0.043119121342897415,144108,0.191271111369133,0.2704834043979645,0.17146803438663483
1211.0,3.518437370075844e-05,0.00607928354293108,0.04032038897275925,0.027479084208607674,0.0007293337839655578,0.028461625799536705,0.043285079300403595,144227,,,
1212.0,3.518437370075844e-05,0.004743040073662996,0.040488068014383316,0.02056301012635231,0.0007880476186983287,0.028035614639520645,0.043601177632808685,144346,,,
1213.0,3.518437370075844e-05,0.004195102956146002,0.040178973227739334,0.01827978901565075,0.0006739313248544931,0.027591843158006668,0.0433257557451725,144465,,,
1214.0,3.518437370075844e-05,0.0038916775956749916,0.03993595018982887,0.015903765335679054,0.0008886554860509932,0.027874359861016273,0.042951349169015884,144584,,,
1215.0,3.518437370075844e-05,0.0035527634900063276,0.04042432829737663,0.015056680887937546,0.0006767840241082013,0.0276271253824234,0.043623629957437515,144703,,,
1216.0,3.518437370075844e-05,0.004712129011750221,0.039423391222953796,0.02083418145775795,0.0006816165405325592,0.027185222133994102,0.04248293116688728,144822,,,
1217.0,3.518437370075844e-05,0.004358293954282999,0.03940388932824135,0.01914878748357296,0.0006606701645068824,0.026798617094755173,0.04255520552396774,144941,,,
1218.0,3.518437370075844e-05,0.00543144391849637,0.039335913956165314,0.02425478957593441,0.0007256070384755731,0.02639813907444477,0.04257035627961159,145060,,,
1219.0,3.518437370075844e-05,0.004925027955323458,0.03932048752903938,0.02176661230623722,0.0007146325660869479,0.026172958314418793,0.04260736703872681,145179,,,
1220.0,3.518437370075844e-05,0.003614334389567375,0.03889358043670654,0.015491192229092121,0.0006451201625168324,0.02589360810816288,0.042143575847148895,145298,0.17260974645614624,0.17901611328125,0.1710081398487091
1221.0,3.518437370075844e-05,0.004119831137359142,0.03900305554270744,0.017722275108098984,0.0007192211342044175,0.025471974164247513,0.04238582402467728,145417,,,
1222.0,3.518437370075844e-05,0.00449812738224864,0.03979033604264259,0.019054370000958443,0.0008590671350248158,0.025592906400561333,0.04333969205617905,145536,,,
1223.0,3.518437370075844e-05,0.004141646903008223,0.03916380554437637,0.018114252015948296,0.0006484960904344916,0.025357205420732498,0.04261545091867447,145655,,,
1224.0,3.518437370075844e-05,0.004909568931907415,0.03963544964790344,0.02122904732823372,0.0008296989253722131,0.025268057361245155,0.04322730004787445,145774,,,
1225.0,2.814749677781947e-05,0.005066718440502882,0.03934171050786972,0.022793762385845184,0.0006349580362439156,0.024950943887233734,0.04293939843773842,145893,,,
1226.0,2.814749677781947e-05,0.0039115650579333305,0.038777731359004974,0.017347071319818497,0.0005526880268007517,0.024594997987151146,0.042323414236307144,146012,,,
1227.0,2.814749677781947e-05,0.00340719660744071,0.039182789623737335,0.014992651529610157,0.0005108321784064174,0.024563489481806755,0.04283761605620384,146131,,,
1228.0,2.814749677781947e-05,0.003973237704485655,0.03944045305252075,0.017818327993154526,0.0005119654233567417,0.026964221149683,0.042559508234262466,146250,,,
1229.0,2.814749677781947e-05,0.005410989746451378,0.03983917087316513,0.02494836412370205,0.0005266458611004055,0.02680155821144581,0.0430985726416111,146369,,,
1230.0,2.814749677781947e-05,0.0042702266946434975,0.039457764476537704,0.01919369399547577,0.0005393596948124468,0.02646441012620926,0.04270610213279724,146488,0.17147040367126465,0.174346923828125,0.17075127363204956
1231.0,2.814749677781947e-05,0.0041680121794342995,0.03939098119735718,0.01871257834136486,0.0005318713956512511,0.0260523222386837,0.04272564500570297,146607,,,
1232.0,2.814749677781947e-05,0.0040181903168559074,0.03930101916193962,0.01777617819607258,0.0005786934052594006,0.02565302513539791,0.042713019996881485,146726,,,
1233.0,2.814749677781947e-05,0.0036128631327301264,0.03935208544135094,0.015939965844154358,0.0005310872802510858,0.025265881791710854,0.04287363588809967,146845,,,
1234.0,2.814749677781947e-05,0.004285052418708801,0.039147716015577316,0.019286153838038445,0.0005347761907614768,0.02488735318183899,0.042712803930044174,146964,,,
1235.0,2.814749677781947e-05,0.0038211201317608356,0.038933686912059784,0.01684378646314144,0.000565453723538667,0.0247142743319273,0.04248853772878647,147083,,,
1236.0,2.814749677781947e-05,0.004267394542694092,0.03927642107009888,0.018895169720053673,0.000610451097600162,0.02435649000108242,0.043006401509046555,147202,,,
1237.0,2.814749677781947e-05,0.004080269020050764,0.03911496698856354,0.01802639849483967,0.0005937363021075726,0.024038078263401985,0.042884185910224915,147321,,,
1238.0,2.814749677781947e-05,0.00451339315623045,0.038615189492702484,0.02016943134367466,0.0005993836093693972,0.02375219017267227,0.04233093932271004,147440,,,
1239.0,2.814749677781947e-05,0.0038716017734259367,0.03915807232260704,0.017034275457262993,0.0005809336435049772,0.023599736392498016,0.04304765537381172,147559,,,
1240.0,2.814749677781947e-05,0.0036855326034128666,0.03900600224733353,0.016224320977926254,0.0005508353351615369,0.023627756163477898,0.042850565165281296,147678,0.17369115352630615,0.18342895805835724,0.17125669121742249
1241.0,2.814749677781947e-05,0.003944204654544592,0.0387919545173645,0.017517834901809692,0.0005507975583896041,0.023840898647904396,0.04252971336245537,147797,,,
1242.0,2.814749677781947e-05,0.0044218129478394985,0.03867371752858162,0.019803732633590698,0.0005763330264016986,0.02354436181485653,0.04245605692267418,147916,,,
1243.0,2.814749677781947e-05,0.004401892889291048,0.03926759585738182,0.01980031654238701,0.0005522863939404488,0.023454058915376663,0.04322098195552826,148035,,,
1244.0,2.814749677781947e-05,0.003251119516789913,0.039085350930690765,0.01412082090973854,0.0005336939939297736,0.02375401183962822,0.04291818290948868,148154,,,
1245.0,2.814749677781947e-05,0.0036565731279551983,0.03839224576950073,0.016057446599006653,0.0005563546437770128,0.023531155660748482,0.04210751876235008,148273,,,
1246.0,2.814749677781947e-05,0.0034255431964993477,0.03877062350511551,0.014803932048380375,0.0005809460999444127,0.023386823013424873,0.042616572231054306,148392,,,
1247.0,2.814749677781947e-05,0.0037465859204530716,0.03915885090827942,0.016551343724131584,0.0005453958292491734,0.02330048941075802,0.04312344267964363,148511,,,
1248.0,2.814749677781947e-05,0.004482886753976345,0.03868657350540161,0.020137276500463486,0.0005692891427315772,0.02304171398282051,0.04259778559207916,148630,,,
1249.0,2.814749677781947e-05,0.004343737382441759,0.03842032328248024,0.019397098571062088,0.0005803971434943378,0.022934550419449806,0.04229176789522171,148749,,,
1250.0,2.814749677781947e-05,0.0035406246315687895,0.03895804286003113,0.015434485860168934,0.0005671586841344833,0.0226774699985981,0.04302818700671196,148868,0.17155209183692932,0.17257079482078552,0.17129741609096527
1251.0,2.814749677781947e-05,0.004141949117183685,0.03886988386511803,0.018489394336938858,0.0005550874629989266,0.022540666162967682,0.04295218735933304,148987,,,
1252.0,2.814749677781947e-05,0.004395327065140009,0.038668110966682434,0.019464047625660896,0.0006281470996327698,0.022543514147400856,0.04269925877451897,149106,,,
1253.0,2.814749677781947e-05,0.004052051343023777,0.03814859315752983,0.01783437468111515,0.0006064704502932727,0.022308915853500366,0.04210850968956947,149225,,,
1254.0,2.814749677781947e-05,0.004174252972006798,0.03839162737131119,0.018440378829836845,0.0006077205762267113,0.022112414240837097,0.04246142879128456,149344,,,
1255.0,2.814749677781947e-05,0.0042456029914319515,0.039229799062013626,0.019009748473763466,0.0005545659805648029,0.02258198708295822,0.04339175298810005,149463,,,
1256.0,2.814749677781947e-05,0.004900843370705843,0.03907618671655655,0.022147199138998985,0.0005892539047636092,0.02285132370889187,0.04313240200281143,149582,,,
1257.0,2.814749677781947e-05,0.004022523295134306,0.03848614543676376,0.017843609675765038,0.0005672512925229967,0.023354263976216316,0.042269110679626465,149701,,,
1258.0,2.814749677781947e-05,0.0046341437846422195,0.039127279072999954,0.020700840279459953,0.0006174698355607688,0.02436135523021221,0.042818762362003326,149820,,,
1259.0,2.814749677781947e-05,0.004834704101085663,0.03895028308033943,0.021850794553756714,0.0005806807312183082,0.025177467614412308,0.04239348694682121,149939,,,
1260.0,2.814749677781947e-05,0.004127128049731255,0.039519939571619034,0.018251126632094383,0.0005961272399872541,0.024841444566845894,0.04318956285715103,150058,0.17179018259048462,0.173431396484375,0.17137986421585083
1261.0,2.814749677781947e-05,0.003535838797688484,0.03871830180287361,0.01539620291441679,0.0005707476520910859,0.024487067013978958,0.042276110500097275,150177,,,
1262.0,2.814749677781947e-05,0.003633408108726144,0.03898748755455017,0.015991810709238052,0.0005438073421828449,0.024432634934782982,0.04262620210647583,150296,,,
1263.0,2.814749677781947e-05,0.004806827288120985,0.03860221803188324,0.021848490461707115,0.0005464110872708261,0.024196354672312737,0.04220368340611458,150415,,,
1264.0,2.814749677781947e-05,0.003372437786310911,0.03882693499326706,0.014558225870132446,0.0005759904161095619,0.023914271965622902,0.04255509749054909,150534,,,
1265.0,2.814749677781947e-05,0.004108675755560398,0.03911706060171127,0.018238099291920662,0.0005763197550550103,0.02363262139260769,0.042988166213035583,150653,,,
1266.0,2.814749677781947e-05,0.004447979386895895,0.03808768466114998,0.0194231029599905,0.0007041981443762779,0.023873841390013695,0.04164114594459534,150772,,,
1267.0,2.814749677781947e-05,0.004339525010436773,0.03918972238898277,0.019229842349886894,0.0006169453845359385,0.02366354689002037,0.04307126626372337,150891,,,
1268.0,2.814749677781947e-05,0.004063196945935488,0.03884005546569824,0.018057629466056824,0.0005645883502438664,0.024091696366667747,0.04252714663743973,151010,,,
1269.0,2.814749677781947e-05,0.003964311443269253,0.038949862122535706,0.017765194177627563,0.000514090119395405,0.024498438462615013,0.04256271570920944,151129,,,
1270.0,2.814749677781947e-05,0.004071994684636593,0.03994346037507057,0.018180161714553833,0.0005449530435726047,0.024933673441410065,0.04369590803980827,151248,0.17757076025009155,0.20039673149585724,0.17186427116394043
1271.0,2.814749677781947e-05,0.005000676494091749,0.039634253829717636,0.022650623694062233,0.0005881899269297719,0.02536570094525814,0.04320139065384865,151367,,,
1272.0,2.814749677781947e-05,0.004456956870853901,0.03904583677649498,0.019982879981398582,0.0005754765588790178,0.025190187618136406,0.04250974580645561,151486,,,
1273.0,2.814749677781947e-05,0.003936805762350559,0.039490956813097,0.01764911785721779,0.0005087275058031082,0.02482423186302185,0.04315763711929321,151605,,,
1274.0,2.814749677781947e-05,0.003989115823060274,0.03924224525690079,0.01786535419523716,0.0005200558807700872,0.024529308080673218,0.04292048141360283,151724,,,
1275.0,2.814749677781947e-05,0.0037582560908049345,0.038804445415735245,0.01670248806476593,0.0005221982137300074,0.024182725697755814,0.0424598753452301,151843,,,
1276.0,2.814749677781947e-05,0.0036117483396083117,0.038862403482198715,0.015962650999426842,0.0005240228492766619,0.023868121206760406,0.04261097311973572,151962,,,
1277.0,2.814749677781947e-05,0.004174640402197838,0.03882824257016182,0.018727194517850876,0.0005365015822462738,0.023600496351718903,0.04263518005609512,152081,,,
1278.0,2.814749677781947e-05,0.0035212822258472443,0.03915850818157196,0.01560301799327135,0.0005008481675758958,0.023410705849528313,0.043095458298921585,152200,,,
1279.0,2.814749677781947e-05,0.00431202445179224,0.038928695023059845,0.01912146806716919,0.0006096634897403419,0.023473570123314857,0.04279247298836708,152319,,,
1280.0,2.814749677781947e-05,0.004215208347886801,0.038836393505334854,0.018737874925136566,0.0005845414125360548,0.02416512556374073,0.0425042100250721,152438,0.18065893650054932,0.21838989853858948,0.17122620344161987
1281.0,2.814749677781947e-05,0.004302480723708868,0.0391945019364357,0.019054589793086052,0.0006144538056105375,0.023944173008203506,0.04300708323717117,152557,,,
1282.0,2.814749677781947e-05,0.003945353906601667,0.03869348764419556,0.01735687255859375,0.0005924741853959858,0.023965712636709213,0.04237543046474457,152676,,,
1283.0,2.814749677781947e-05,0.00408172607421875,0.03840610757470131,0.018231920897960663,0.0005441771354526281,0.023983247578144073,0.042011819779872894,152795,,,
1284.0,2.814749677781947e-05,0.004465986974537373,0.039004601538181305,0.02017650380730629,0.0005383580573834479,0.02381240390241146,0.04280264675617218,152914,,,
1285.0,2.814749677781947e-05,0.003917205613106489,0.03885500878095627,0.017298363149166107,0.0005719162290915847,0.023703813552856445,0.042642805725336075,153033,,,
1286.0,2.814749677781947e-05,0.00419512577354908,0.03833303973078728,0.01882842555642128,0.0005367998965084553,0.024059636518359184,0.04190138727426529,153152,,,
1287.0,2.814749677781947e-05,0.004672670736908913,0.039044350385665894,0.021229125559329987,0.000533556507434696,0.02402755245566368,0.04279855266213417,153271,,,
1288.0,2.814749677781947e-05,0.003768499242141843,0.03868913650512695,0.016654429957270622,0.0005470166215673089,0.02391601726412773,0.04238241910934448,153390,,,
1289.0,2.814749677781947e-05,0.003418469103053212,0.03927342966198921,0.014923248440027237,0.0005422743270173669,0.023631349205970764,0.04318395256996155,153509,,,
1290.0,2.814749677781947e-05,0.00392130296677351,0.03955481946468353,0.01737152226269245,0.0005587484338320792,0.023920485749840736,0.04346340149641037,153628,0.17562086880207062,0.19126586616039276,0.17170962691307068
1291.0,2.814749677781947e-05,0.0038024657405912876,0.038695186376571655,0.01680060103535652,0.0005529315094463527,0.023833835497498512,0.04241052269935608,153747,,,
1292.0,2.814749677781947e-05,0.003910888452082872,0.03889765590429306,0.017364658415317535,0.0005474462523125112,0.02402300201356411,0.04261631891131401,153866,,,
1293.0,2.814749677781947e-05,0.00417261803522706,0.03877680003643036,0.018636580556631088,0.0005566267645917833,0.02402595244348049,0.04246451333165169,153985,,,
1294.0,2.814749677781947e-05,0.0034975120797753334,0.03877290338277817,0.015503956936299801,0.0004959010402671993,0.023905709385871887,0.04248970001935959,154104,,,
1295.0,2.814749677781947e-05,0.003378835739567876,0.03939852863550186,0.014752150513231754,0.0005355073371902108,0.024409642443060875,0.04314574971795082,154223,,,
1296.0,2.814749677781947e-05,0.003953473176807165,0.039188627153635025,0.017488542944192886,0.0005697055021300912,0.024033885449171066,0.042977314442396164,154342,,,
1297.0,2.814749677781947e-05,0.004617701750248671,0.03907666355371475,0.020668689161539078,0.0006049546063877642,0.023737464100122452,0.04291146248579025,154461,,,
1298.0,2.2517997422255576e-05,0.004115762189030647,0.03866618871688843,0.01857757195830345,0.0005003100959584117,0.023639457300305367,0.04242286831140518,154580,,,
1299.0,2.2517997422255576e-05,0.0031059994362294674,0.038950543850660324,0.013746763579547405,0.000445808342192322,0.024413539096713066,0.042584795504808426,154699,,,
1300.0,2.2517997422255576e-05,0.0037644454278051853,0.03891739621758461,0.017073355615139008,0.0004372183175291866,0.02454930730164051,0.04250941798090935,154818,0.1757124364376068,0.19509276747703552,0.17086735367774963
1301.0,2.2517997422255576e-05,0.003417735919356346,0.03873826935887337,0.015215784311294556,0.0004682239959947765,0.024740785360336304,0.04223763942718506,154937,,,
