epoch,lr,train_loss,val_loss,train_loss_y,train_loss_neg_dy,val_loss_y,val_loss_neg_dy,step,test_loss,test_loss_y,test_loss_neg_dy
184.0,0.0010000000474974513,0.5388129353523254,1.2146705389022827,0.41581833362579346,0.5695616006851196,0.417552649974823,1.413949966430664,22014,,,
185.0,0.0010000000474974513,0.4732415974140167,0.3179982006549835,0.9777175784111023,0.34712255001068115,0.3987148106098175,0.297819048166275,22133,,,
186.0,0.0010000000474974513,0.21670211851596832,0.25312352180480957,0.36048635840415955,0.18075606226921082,0.3794744908809662,0.22153575718402863,22252,,,
187.0,0.0010000000474974513,0.18052901327610016,0.20712605118751526,0.21313634514808655,0.17237719893455505,0.36737948656082153,0.1670626848936081,22371,,,
188.0,0.0010000000474974513,0.16258570551872253,0.22662824392318726,0.23865459859371185,0.1435684859752655,0.35084208846092224,0.1955747753381729,22490,,,
189.0,0.0010000000474974513,0.23552678525447845,0.26292237639427185,0.25484368205070496,0.23069754242897034,0.3436558246612549,0.2427390068769455,22609,,,
190.0,0.0010000000474974513,0.5138177871704102,0.3377751111984253,0.8530503511428833,0.42900964617729187,0.33029860258102417,0.3396442234516144,22728,0.39033132791519165,0.19036254286766052,0.44032350182533264
191.0,0.0010000000474974513,0.38297349214553833,0.3341388702392578,0.6129545569419861,0.3254782259464264,0.326463907957077,0.3360576033592224,22847,,,
192.0,0.0010000000474974513,0.4434797763824463,0.311299204826355,0.8170702457427979,0.3500821590423584,0.33332574367523193,0.30579257011413574,22966,,,
193.0,0.0010000000474974513,0.2951996326446533,0.3384738564491272,0.38695770502090454,0.2722600996494293,0.3282069265842438,0.34104058146476746,23085,,,
194.0,0.0010000000474974513,0.25786828994750977,0.2600063979625702,0.3411642611026764,0.23704427480697632,0.3252315819263458,0.2437000870704651,23204,,,
195.0,0.0010000000474974513,0.17949342727661133,0.23651865124702454,0.2182188332080841,0.16981205344200134,0.31354838609695435,0.2172612100839615,23323,,,
196.0,0.0010000000474974513,0.22607922554016113,0.40533918142318726,0.22074750065803528,0.2274121642112732,0.3031249940395355,0.4308927357196808,23442,,,
197.0,0.0010000000474974513,0.5050364136695862,0.4092465937137604,0.5381050705909729,0.4967692196369171,0.30135834217071533,0.43621861934661865,23561,,,
198.0,0.0010000000474974513,0.3211017847061157,0.4620480537414551,0.45800429582595825,0.2868761122226715,0.5355309844017029,0.44367730617523193,23680,,,
199.0,0.0010000000474974513,0.5751186013221741,0.32101720571517944,1.137734293937683,0.43446460366249084,0.5105265378952026,0.27363985776901245,23799,,,
200.0,0.0010000000474974513,0.2842457890510559,0.2748667895793915,0.335249662399292,0.2714948058128357,0.5163196921348572,0.21450355648994446,23918,0.4380044639110565,0.7775741815567017,0.35311201214790344
201.0,0.0010000000474974513,0.20424990355968475,0.23460012674331665,0.27329346537590027,0.18698899447917938,0.49329909682273865,0.16992537677288055,24037,,,
202.0,0.0010000000474974513,0.19886569678783417,0.28245753049850464,0.2037118375301361,0.19765415787696838,0.49312150478363037,0.2297915518283844,24156,,,
203.0,0.0010000000474974513,0.17206180095672607,0.3315246105194092,0.23660685122013092,0.15592552721500397,0.4782194495201111,0.2948508858680725,24275,,,
204.0,0.0010000000474974513,0.16047166287899017,0.31959396600723267,0.14567676186561584,0.16417041420936584,0.45509466528892517,0.28571879863739014,24394,,,
205.0,0.0010000000474974513,0.18101121485233307,0.3516540825366974,0.15478041768074036,0.18756890296936035,0.46582522988319397,0.32311129570007324,24513,,,
206.0,0.0010000000474974513,0.1642249971628189,0.24292124807834625,0.16744063794612885,0.16342109441757202,0.47329336404800415,0.18532821536064148,24632,,,
207.0,0.0010000000474974513,0.1837501972913742,0.2698235511779785,0.25037190318107605,0.16709478199481964,0.45959535241127014,0.222380593419075,24751,,,
208.0,0.0010000000474974513,0.34138983488082886,0.49224427342414856,0.47711631655693054,0.30745816230773926,0.4512883126735687,0.5024832487106323,24870,,,
209.0,0.0010000000474974513,0.433809369802475,0.5489723682403564,0.6218920350074768,0.3867886960506439,0.5350241661071777,0.5524594187736511,24989,,,
210.0,0.0010000000474974513,0.74705570936203,0.41826552152633667,1.1396056413650513,0.6489182710647583,0.5989928245544434,0.3730836808681488,25108,0.6158807277679443,1.2920730113983154,0.44683265686035156
211.0,0.0010000000474974513,0.38629308342933655,0.5551038980484009,0.4659820795059204,0.3663708567619324,0.5785239934921265,0.5492488741874695,25227,,,
212.0,0.0010000000474974513,0.6513786315917969,0.3366166353225708,1.3319895267486572,0.481225848197937,0.5516760945320129,0.2828517556190491,25346,,,
213.0,0.0010000000474974513,0.25051236152648926,0.24909526109695435,0.4793504476547241,0.19330283999443054,0.5413098335266113,0.1760416179895401,25465,,,
214.0,0.0010000000474974513,0.1996174454689026,0.28871941566467285,0.2410593181848526,0.18925698101520538,0.5297725200653076,0.22845612466335297,25584,,,
215.0,0.0010000000474974513,0.20517835021018982,0.2483673244714737,0.30976977944374084,0.17903049290180206,0.5050560832023621,0.1841951310634613,25703,,,
216.0,0.0010000000474974513,0.1960730105638504,0.27569329738616943,0.16184253990650177,0.20463062822818756,0.4803527593612671,0.22452841699123383,25822,,,
217.0,0.0010000000474974513,0.41507208347320557,0.4893084466457367,0.6417508721351624,0.35840243101119995,0.5809189677238464,0.46640580892562866,25941,,,
218.0,0.0010000000474974513,0.3491802215576172,0.3737402558326721,0.49057018756866455,0.31383273005485535,0.5592018961906433,0.32737481594085693,26060,,,
219.0,0.0007999999797903001,0.12351904809474945,0.2904270887374878,0.1642114669084549,0.1133459284901619,0.5375837683677673,0.2286379039287567,26179,,,
220.0,0.0007999999797903001,0.0791059285402298,0.23029538989067078,0.07868997752666473,0.07920990884304047,0.5115775465965271,0.1599748581647873,26298,0.25533804297447205,0.13653869926929474,0.2850378751754761
221.0,0.0007999999797903001,0.06923271715641022,0.19833192229270935,0.06559741497039795,0.07014154642820358,0.4895614683628082,0.12552453577518463,26417,,,
222.0,0.0007999999797903001,0.05500473454594612,0.2013474404811859,0.06691788136959076,0.05202644690871239,0.46556520462036133,0.13529300689697266,26536,,,
223.0,0.0007999999797903001,0.055874262005090714,0.19486312568187714,0.06405990570783615,0.05382784828543663,0.44411712884902954,0.13254961371421814,26655,,,
224.0,0.0007999999797903001,0.08268749713897705,0.20699353516101837,0.08214778453111649,0.08282241970300674,0.42559027671813965,0.15234434604644775,26774,,,
225.0,0.0007999999797903001,0.13057638704776764,0.220522940158844,0.12177065759897232,0.13277782499790192,0.405154824256897,0.17436496913433075,26893,,,
226.0,0.0007999999797903001,0.20493775606155396,0.27402791380882263,0.2162792682647705,0.20210237801074982,0.4033146798610687,0.2417062222957611,27012,,,
227.0,0.0007999999797903001,0.25337207317352295,0.40838658809661865,0.3432430326938629,0.23090434074401855,0.43482667207717896,0.401776522397995,27131,,,
228.0,0.0007999999797903001,0.2561573386192322,0.23036715388298035,0.34579968452453613,0.2337467521429062,0.41400232911109924,0.18445836007595062,27250,,,
229.0,0.0007999999797903001,0.14801225066184998,0.24512982368469238,0.1531788557767868,0.14672060310840607,0.40264540910720825,0.20575091242790222,27369,,,
230.0,0.0007999999797903001,0.147065207362175,0.34245139360427856,0.18068304657936096,0.1386607438325882,0.3930506706237793,0.3298015594482422,27488,0.4067001938819885,0.45833128690719604,0.39379242062568665
231.0,0.0007999999797903001,0.19193647801876068,0.3517471253871918,0.32032546401023865,0.1598392277956009,0.40882331132888794,0.33747807145118713,27607,,,
232.0,0.0007999999797903001,0.3057655990123749,0.32884398102760315,0.39086881279945374,0.28448981046676636,0.3909410238265991,0.31331971287727356,27726,,,
233.0,0.0007999999797903001,0.23270462453365326,0.2975558638572693,0.38918614387512207,0.19358424842357635,0.3800179958343506,0.27694031596183777,27845,,,
234.0,0.0007999999797903001,0.1449396163225174,0.19177015125751495,0.24430130422115326,0.12009919434785843,0.3632327616214752,0.14890450239181519,27964,,,
235.0,0.0007999999797903001,0.08779063075780869,0.2005683034658432,0.1372911036014557,0.07541549205780029,0.38207849860191345,0.15519075095653534,28083,,,
236.0,0.0007999999797903001,0.22692477703094482,0.20834456384181976,0.43402352929115295,0.1751500964164734,0.3659244477748871,0.16894958913326263,28202,,,
237.0,0.0007999999797903001,0.16841205954551697,0.2662947475910187,0.23984216153621674,0.15055453777313232,0.362215518951416,0.24231454730033875,28321,,,
238.0,0.0007999999797903001,0.27230194211006165,0.29613345861434937,0.3700695037841797,0.24786007404327393,0.3481259047985077,0.283135324716568,28440,,,
239.0,0.0007999999797903001,0.1224198043346405,0.1747443675994873,0.1249009519815445,0.1217995136976242,0.3338991105556488,0.13495568931102753,28559,,,
240.0,0.0007999999797903001,0.11620602756738663,0.17685730755329132,0.0823541060090065,0.12466900795698166,0.31978708505630493,0.14112485945224762,28678,0.2810301184654236,0.16220703721046448,0.31073588132858276
241.0,0.0007999999797903001,0.08134837448596954,0.17549996078014374,0.0605630986392498,0.08654468506574631,0.30427777767181396,0.14330551028251648,28797,,,
242.0,0.0007999999797903001,0.1754119098186493,0.19179584085941315,0.2871316373348236,0.1474819779396057,0.2906856834888458,0.16707338392734528,28916,,,
243.0,0.0007999999797903001,0.17304551601409912,0.2319514900445938,0.22689910233020782,0.15958209335803986,0.2781711518764496,0.22039656341075897,29035,,,
244.0,0.0007999999797903001,0.2075887769460678,0.20342160761356354,0.23269295692443848,0.20131273567676544,0.2784787118434906,0.18465732038021088,29154,,,
245.0,0.0007999999797903001,0.26699763536453247,0.2317713499069214,0.5406855344772339,0.19857566058635712,0.2655391991138458,0.22332938015460968,29273,,,
246.0,0.0007999999797903001,0.1262488067150116,0.20252929627895355,0.15084469318389893,0.12009983509778976,0.26974594593048096,0.1857251226902008,29392,,,
247.0,0.0007999999797903001,0.19207344949245453,0.30599668622016907,0.24239154160022736,0.17949391901493073,0.2626855671405792,0.31682446599006653,29511,,,
248.0,0.0007999999797903001,0.26706868410110474,0.20954081416130066,0.2606702744960785,0.2686682641506195,0.2603346109390259,0.19684235751628876,29630,,,
249.0,0.0007999999797903001,0.15100310742855072,0.15923704206943512,0.26059073209762573,0.12360618263483047,0.25065508484840393,0.13638252019882202,29749,,,
250.0,0.0007999999797903001,0.1992746889591217,0.21788285672664642,0.24512137472629547,0.18781298398971558,0.2631531357765198,0.2065652757883072,29868,0.4286569356918335,0.7494476437568665,0.34845927357673645
251.0,0.0007999999797903001,0.14852052927017212,0.18307968974113464,0.26688942313194275,0.11892830580472946,0.2556315064430237,0.1649417281150818,29987,,,
252.0,0.0007999999797903001,0.14417950809001923,0.1981056183576584,0.1927998811006546,0.13202440738677979,0.24345466494560242,0.18676835298538208,30106,,,
253.0,0.0007999999797903001,0.17298714816570282,0.1763557642698288,0.21777448058128357,0.16179031133651733,0.23292481899261475,0.1622135043144226,30225,,,
254.0,0.0007999999797903001,0.09448833763599396,0.14073872566223145,0.08220227807760239,0.0975598618388176,0.22182899713516235,0.12046615034341812,30344,,,
255.0,0.0007999999797903001,0.12711402773857117,0.20114567875862122,0.195221945643425,0.11008704453706741,0.21191386878490448,0.1984536200761795,30463,,,
256.0,0.0007999999797903001,0.25739040970802307,0.2354358732700348,0.6182282567024231,0.16718094050884247,0.21710246801376343,0.24001921713352203,30582,,,
257.0,0.0007999999797903001,0.21373438835144043,0.2783181071281433,0.2586362063884735,0.20250895619392395,0.29877859354019165,0.2732029855251312,30701,,,
258.0,0.0007999999797903001,0.16719846427440643,0.41353920102119446,0.22659531235694885,0.15234923362731934,0.3075101971626282,0.44004642963409424,30820,,,
259.0,0.0007999999797903001,0.2871151864528656,0.33014601469039917,0.2622443437576294,0.29333293437957764,0.4538477659225464,0.29922056198120117,30939,,,
260.0,0.0007999999797903001,0.29714563488960266,0.23454774916172028,0.5947805047035217,0.2227369099855423,0.48107102513313293,0.1729169338941574,31058,0.4340783357620239,0.9380737543106079,0.30807948112487793
261.0,0.0007999999797903001,0.2098013460636139,0.3392831087112427,0.25150445103645325,0.19937558472156525,0.45804569125175476,0.30959245562553406,31177,,,
262.0,0.0007999999797903001,0.23878313601016998,0.25895053148269653,0.3801916241645813,0.20343098044395447,0.4648071527481079,0.2074863612651825,31296,,,
263.0,0.0007999999797903001,0.20406047999858856,0.18190521001815796,0.42568740248680115,0.1486537605524063,0.44966164231300354,0.11496609449386597,31415,,,
264.0,0.0007999999797903001,0.10220690071582794,0.19670501351356506,0.17108389735221863,0.08498764783143997,0.4297281801700592,0.13844920694828033,31534,,,
265.0,0.0007999999797903001,0.1390843242406845,0.18664231896400452,0.2545492649078369,0.11021808534860611,0.4206997752189636,0.12812796235084534,31653,,,
266.0,0.0007999999797903001,0.10860197991132736,0.1965891420841217,0.1661139726638794,0.0942239835858345,0.40027862787246704,0.14566677808761597,31772,,,
267.0,0.0007999999797903001,0.1669452041387558,0.2243019938468933,0.23852753639221191,0.14904962480068207,0.40175488591194153,0.17993876338005066,31891,,,
268.0,0.0007999999797903001,0.1067231148481369,0.20188003778457642,0.1493302285671234,0.09607132524251938,0.38323476910591125,0.1565413475036621,32010,,,
269.0,0.0007999999797903001,0.11553753912448883,0.17610275745391846,0.15898235142230988,0.10467632114887238,0.3644483983516693,0.12901635468006134,32129,,,
270.0,0.0007999999797903001,0.16314075887203217,0.196513369679451,0.22173914313316345,0.14849115908145905,0.34679165482521057,0.1589437872171402,32248,0.2724168598651886,0.11998748779296875,0.31052419543266296
271.0,0.0007999999797903001,0.12468968331813812,0.2151539921760559,0.2076883167028427,0.10394002497196198,0.3308719992637634,0.18622447550296783,32367,,,
272.0,0.0007999999797903001,0.1589464247226715,0.20640969276428223,0.2151803821325302,0.14488790929317474,0.31496962904930115,0.1792697012424469,32486,,,
273.0,0.0007999999797903001,0.11025446653366089,0.23390060663223267,0.1124863401055336,0.10969650000333786,0.32712027430534363,0.21059568226337433,32605,,,
274.0,0.0007999999797903001,0.16550575196743011,0.35459965467453003,0.1554248034954071,0.16802598536014557,0.39442533254623413,0.3446432054042816,32724,,,
275.0,0.0007999999797903001,0.31934985518455505,0.21778488159179688,0.6509971618652344,0.23643802106380463,0.38534560799598694,0.17589467763900757,32843,,,
276.0,0.0007999999797903001,0.1448131650686264,0.20554018020629883,0.23538295924663544,0.12217073142528534,0.3698520064353943,0.16446223855018616,32962,,,
277.0,0.0007999999797903001,0.1335919052362442,0.22843125462532043,0.22525480389595032,0.11067617684602737,0.35513442754745483,0.19675545394420624,33081,,,
278.0,0.0007999999797903001,0.1671525090932846,0.3116726875305176,0.21020613610744476,0.15638910233974457,0.3383316695690155,0.3050079345703125,33200,,,
279.0,0.0007999999797903001,0.19282850623130798,0.24281737208366394,0.26585954427719116,0.17457075417041779,0.33428704738616943,0.21994994580745697,33319,,,
280.0,0.0007999999797903001,0.11076038330793381,0.15575990080833435,0.11509698629379272,0.10967624187469482,0.3191624581813812,0.11490926146507263,33438,0.2484315037727356,0.214283749461174,0.2569684088230133
281.0,0.0007999999797903001,0.1438349336385727,0.27196043729782104,0.1848541796207428,0.13358013331890106,0.39140188694000244,0.2421000599861145,33557,,,
282.0,0.0007999999797903001,0.21015827357769012,0.22992005944252014,0.37084293365478516,0.16998708248138428,0.3724822402000427,0.1942795068025589,33676,,,
283.0,0.0007999999797903001,0.15423789620399475,0.2853411138057709,0.1928413361310959,0.14458703994750977,0.37202736735343933,0.26366955041885376,33795,,,
284.0,0.0007999999797903001,0.14519068598747253,0.18554165959358215,0.26834195852279663,0.11440286040306091,0.35602426528930664,0.14292100071907043,33914,,,
