epoch,lr,train_loss,val_loss,train_loss_y,train_loss_neg_dy,val_loss_y,val_loss_neg_dy,step,test_loss,test_loss_y,test_loss_neg_dy
356.0,0.00026214399258606136,0.009392142295837402,0.010780369862914085,0.04640722647309303,0.00013837017468176782,0.05163795128464699,0.0005659728776663542,22490,,,
357.0,0.00026214399258606136,0.00920346099883318,0.010598200373351574,0.04551394283771515,0.00012583998613990843,0.05083267763257027,0.0005395825719460845,22553,,,
358.0,0.00026214399258606136,0.008496184833347797,0.010634652338922024,0.04208197072148323,9.973845590138808e-05,0.05109644681215286,0.0005192021490074694,22616,,,
359.0,0.00026214399258606136,0.009100789204239845,0.010901551693677902,0.04511876031756401,9.629595297155902e-05,0.052352022379636765,0.0005389332072809339,22679,,,
360.0,0.00026214399258606136,0.009102021344006062,0.01133478619158268,0.04497585818171501,0.00013356076669879258,0.05388888716697693,0.0006962597835808992,22742,0.0996493473649025,0.35054028034210205,0.03692661225795746
361.0,0.00026214399258606136,0.009117764420807362,0.0117106968536973,0.045069169253110886,0.00012991281982976943,0.056351590901613235,0.0005504728178493679,22805,,,
362.0,0.00026214399258606136,0.009150777943432331,0.011754430830478668,0.04534485563635826,0.00010225736332358792,0.0566810667514801,0.0005227713263593614,22868,,,
363.0,0.00026214399258606136,0.009499124251306057,0.011194531805813313,0.04702061787247658,0.00011875058407895267,0.05387232452630997,0.0005250824033282697,22931,,,
364.0,0.00026214399258606136,0.008947225287556648,0.01076690386980772,0.044204387813806534,0.00013293330266606063,0.05167718231678009,0.0005393341998569667,22994,,,
365.0,0.00026214399258606136,0.008623785339295864,0.010691479779779911,0.04261263832449913,0.00012657105980906636,0.05128869786858559,0.0005421758978627622,23057,,,
366.0,0.00026214399258606136,0.009344513528048992,0.010676955804228783,0.04624158889055252,0.00012024532770738006,0.05110004171729088,0.0005711833946406841,23120,,,
367.0,0.00026214399258606136,0.009204210713505745,0.0109510887414217,0.04551667347550392,0.00012609316036105156,0.05255775526165962,0.0005494209472090006,23183,,,
368.0,0.00026214399258606136,0.009107944555580616,0.010790262371301651,0.04500238597393036,0.00013433249841909856,0.05179266631603241,0.000539661617949605,23246,,,
369.0,0.00026214399258606136,0.008716163225471973,0.010670769028365612,0.043166447430849075,0.00010359209409216419,0.05117816478013992,0.0005439202068373561,23309,,,
370.0,0.00026214399258606136,0.009770284406840801,0.010664443485438824,0.048293910920619965,0.0001393763377564028,0.05117342621088028,0.0005371964070945978,23372,0.09755419939756393,0.34438061714172363,0.03584759682416916
371.0,0.00026214399258606136,0.008839579299092293,0.01146287377923727,0.04373788461089134,0.00011500314576551318,0.055077049881219864,0.0005593311507254839,23435,,,
372.0,0.00026214399258606136,0.00943400152027607,0.011415536515414715,0.04670825973153114,0.00011543700384208933,0.05472154915332794,0.0005890335305593908,23498,,,
373.0,0.00026214399258606136,0.009446503594517708,0.010843921452760696,0.04665420204401016,0.00014457912766374648,0.0518474355340004,0.0005930423503741622,23561,,,
374.0,0.00026214399258606136,0.008954771794378757,0.011042132042348385,0.04396478086709976,0.00020226840570103377,0.05250939354300499,0.0006753172492608428,23624,,,
375.0,0.00026214399258606136,0.009300092235207558,0.010954044759273529,0.04581429809331894,0.00017154063971247524,0.05232073739171028,0.0006123710772953928,23687,,,
376.0,0.00026214399258606136,0.009280441328883171,0.01076181884855032,0.045889515429735184,0.00012817214883398265,0.051614291965961456,0.0005487006856128573,23750,,,
377.0,0.00026214399258606136,0.008915464393794537,0.011002500541508198,0.044037386775016785,0.00013498296902980655,0.052540045231580734,0.000618112157098949,23813,,,
378.0,0.00026214399258606136,0.0087972991168499,0.011143319308757782,0.043413713574409485,0.00014319593901745975,0.05353321135044098,0.0005458452505990863,23876,,,
379.0,0.00026214399258606136,0.008511185646057129,0.011575175449252129,0.04203140363097191,0.00013112981105223298,0.05567159503698349,0.0005510703776963055,23939,,,
380.0,0.00026214399258606136,0.009603365324437618,0.011349601671099663,0.04741751402616501,0.0001498275378253311,0.05383885279297829,0.0007272890070453286,24002,0.1002732440829277,0.341310054063797,0.04001404717564583
381.0,0.00026214399258606136,0.009142442606389523,0.01079876534640789,0.04516635090112686,0.0001364635390928015,0.05169706791639328,0.000574189645703882,24065,,,
382.0,0.00026214399258606136,0.008990704081952572,0.010707135312259197,0.04449096694588661,0.00011563769658096135,0.05128193274140358,0.0005634360131807625,24128,,,
383.0,0.00026214399258606136,0.00919842068105936,0.010717850178480148,0.04545355588197708,0.00013463757932186127,0.05128251388669014,0.0005766841350123286,24191,,,
384.0,0.00026214399258606136,0.009040798991918564,0.010685437358915806,0.04459090158343315,0.00015327286382671446,0.05109458416700363,0.0005831504822708666,24254,,,
385.0,0.00026214399258606136,0.009119481779634953,0.010868455283343792,0.044906314462423325,0.0001727723574731499,0.05198536440730095,0.0005892281769774854,24317,,,
386.0,0.00026214399258606136,0.009444311261177063,0.011282481253147125,0.04656590148806572,0.00016391345707233995,0.05413006991147995,0.0005705849616788328,24380,,,
387.0,0.00026214399258606136,0.009175417013466358,0.010972459800541401,0.04538995400071144,0.00012178205361124128,0.052700597792863846,0.000540426466614008,24443,,,
388.0,0.00026214399258606136,0.008556508459150791,0.010711115784943104,0.042283568531274796,0.00012474317918531597,0.051401786506175995,0.0005384473479352891,24506,,,
389.0,0.00020971520279999822,0.008892718702554703,0.010660410858690739,0.04407958313822746,9.60028191911988e-05,0.05106009542942047,0.0005604895413853228,24569,,,
390.0,0.00020971520279999822,0.009607506915926933,0.010619621723890305,0.04763759300112724,9.99856274574995e-05,0.0508742555975914,0.0005559627898037434,24632,0.09784621745347977,0.34337112307548523,0.03646499291062355
391.0,0.00020971520279999822,0.008819357492029667,0.010565267875790596,0.04369795322418213,9.970828978111967e-05,0.05066343769431114,0.000540725130122155,24695,,,
392.0,0.00020971520279999822,0.009207884781062603,0.010784153826534748,0.04568435624241829,8.876799984136596e-05,0.05176367238163948,0.0005392745952121913,24758,,,
393.0,0.00020971520279999822,0.008797626942396164,0.010853569954633713,0.04363063722848892,8.937487291404977e-05,0.05208840221166611,0.0005448604933917522,24821,,,
394.0,0.00020971520279999822,0.008886496536433697,0.010809694416821003,0.044106341898441315,8.153520320774987e-05,0.05196806415915489,0.0005201023304834962,24884,,,
395.0,0.00020971520279999822,0.008661584928631783,0.010859299451112747,0.04296430945396423,8.590190554969013e-05,0.05212942883372307,0.0005417682114057243,24947,,,
396.0,0.00020971520279999822,0.009142007678747177,0.010679838247597218,0.045219216495752335,0.00012270461593288928,0.05117184296250343,0.0005568364867940545,25010,,,
397.0,0.00020971520279999822,0.008423030376434326,0.010602427646517754,0.041675351560115814,0.00010994914191542193,0.050938572734594345,0.0005183920729905367,25073,,,
398.0,0.00020971520279999822,0.009199549444019794,0.010680883191525936,0.04560723528265953,9.762623813003302e-05,0.051158253103494644,0.0005615408299490809,25136,,,
399.0,0.00020971520279999822,0.009099149145185947,0.010630630888044834,0.045075803995132446,0.00010498456686036661,0.051046088337898254,0.0005267660017125309,25199,,,
400.0,0.00020971520279999822,0.00858987681567669,0.010913905687630177,0.0425923727452755,8.925126894610003e-05,0.052525319159030914,0.0005110520287416875,25262,0.09838052093982697,0.35047876834869385,0.035355959087610245
401.0,0.00020971520279999822,0.008839825168251991,0.01087193377315998,0.04381050169467926,9.715528722153977e-05,0.05218243598937988,0.0005443079280667007,25325,,,
402.0,0.00020971520279999822,0.009042912162840366,0.01106941420584917,0.04473384842276573,0.0001201777413371019,0.05319192633032799,0.0005387855344451964,25388,,,
403.0,0.00020971520279999822,0.008809116668999195,0.011305957101285458,0.0436541922390461,9.784747089724988e-05,0.054349008947610855,0.000545194314327091,25451,,,
404.0,0.00020971520279999822,0.009222941473126411,0.011184556409716606,0.04561248794198036,0.00012555270222947001,0.05358637124300003,0.0005841021775268018,25514,,,
405.0,0.00020971520279999822,0.008891409263014793,0.010854993015527725,0.04387425258755684,0.0001456989994039759,0.05208612233400345,0.000547208939678967,25577,,,
406.0,0.00020971520279999822,0.008903443813323975,0.010840849950909615,0.04410649091005325,0.00010268124606227502,0.051963288336992264,0.000560239190235734,25640,,,
407.0,0.00020971520279999822,0.008837541565299034,0.010731875896453857,0.043747108429670334,0.00011014799383701757,0.051414623856544495,0.0005611875094473362,25703,,,
408.0,0.00020971520279999822,0.008645160123705864,0.010652124881744385,0.042862605303525925,9.079755545826629e-05,0.0509948804974556,0.0005664354539476335,25766,,,
409.0,0.00020971520279999822,0.009377071633934975,0.010589811950922012,0.04635709524154663,0.00013206491712480783,0.05057758092880249,0.0005928683676756918,25829,,,
410.0,0.00020971520279999822,0.00872852187603712,0.010592887178063393,0.04325351491570473,9.727381257107481e-05,0.05079182982444763,0.0005431518075056374,25892,0.09758669137954712,0.34537550806999207,0.03563949093222618
411.0,0.00020971520279999822,0.009048350155353546,0.010747449472546577,0.044688280671834946,0.0001383667258778587,0.05153796449303627,0.0005498206592164934,25955,,,
412.0,0.00020971520279999822,0.008497985079884529,0.010904079303145409,0.04201490432024002,0.00011875535710714757,0.05219733342528343,0.0005807658890262246,26018,,,
413.0,0.00020971520279999822,0.008890037424862385,0.010755824856460094,0.044058747589588165,9.78591779130511e-05,0.051639821380376816,0.0005348260165192187,26081,,,
414.0,0.00020971520279999822,0.00848966185003519,0.010639132000505924,0.042088862508535385,8.986292959889397e-05,0.05113193765282631,0.0005159301799722016,26144,,,
415.0,0.00020971520279999822,0.008759296499192715,0.01060447096824646,0.043341509997844696,0.00011374141467968002,0.05063647776842117,0.0005964679876342416,26207,,,
416.0,0.00020971520279999822,0.00907259713858366,0.010597520507872105,0.04495105519890785,0.00010298311099177226,0.0505748875439167,0.0006031774100847542,26270,,,
417.0,0.00020971520279999822,0.009694664739072323,0.010738802142441273,0.04796444624662399,0.00012721939128823578,0.051461391150951385,0.0005581542500294745,26333,,,
418.0,0.00020971520279999822,0.00866682268679142,0.011183451861143112,0.042881421744823456,0.00011317186726955697,0.053786031901836395,0.0005328065017238259,26396,,,
419.0,0.00020971520279999822,0.00903377030044794,0.011051516979932785,0.04482869431376457,8.503927529091015e-05,0.05321323499083519,0.0005110882339067757,26459,,,
420.0,0.00020971520279999822,0.008733125403523445,0.01090998761355877,0.04334872215986252,7.922521035652608e-05,0.05227464437484741,0.0005688241799362004,26522,0.09841310232877731,0.34436851739883423,0.036924246698617935
421.0,0.00020971520279999822,0.00901567842811346,0.010842577554285526,0.0445857010781765,0.0001231715432368219,0.051674600690603256,0.0006345714209601283,26585,,,
422.0,0.00020971520279999822,0.008985673077404499,0.010659746825695038,0.04442409798502922,0.0001260680000996217,0.05113084241747856,0.000541971530765295,26648,,,
423.0,0.00016777215932961553,0.00896079745143652,0.011037774384021759,0.04448283091187477,8.028803131310269e-05,0.053038325160741806,0.0005376374465413392,26711,,,
424.0,0.00016777215932961553,0.008389301598072052,0.010892312042415142,0.04163101688027382,7.887311949161813e-05,0.05239439010620117,0.0005167907220311463,26774,,,
425.0,0.00016777215932961553,0.009071080945432186,0.010809172876179218,0.0451047345995903,6.266700074775144e-05,0.05194076523184776,0.0005262751365080476,26837,,,
426.0,0.00016777215932961553,0.00831734947860241,0.010664213448762894,0.041352856904268265,5.847285137861036e-05,0.05128297209739685,0.000509523437358439,26900,,,
427.0,0.00016777215932961553,0.009052605368196964,0.010591935366392136,0.04502563923597336,5.934637738391757e-05,0.05091586709022522,0.0005109523772262037,26963,,,
428.0,0.00016777215932961553,0.008451510220766068,0.010756582021713257,0.04196528345346451,7.306736370082945e-05,0.051578450947999954,0.0005511140916496515,27026,,,
429.0,0.00016777215932961553,0.008658694103360176,0.01069531962275505,0.04299747571349144,7.399785681627691e-05,0.051398564130067825,0.0005195079720579088,27089,,,
430.0,0.00016777215932961553,0.008488244377076626,0.01061686035245657,0.042182862758636475,6.45891486783512e-05,0.050947170704603195,0.0005342810181900859,27152,0.09740527719259262,0.34415265917778015,0.035718441009521484
431.0,0.00016777215932961553,0.00913038570433855,0.010617510415613651,0.04536690190434456,7.12573601049371e-05,0.0510101243853569,0.0005193567485548556,27215,,,
432.0,0.00016777215932961553,0.008764204569160938,0.010583022609353065,0.04356202855706215,6.474916881415993e-05,0.05077784135937691,0.0005343158845789731,27278,,,
433.0,0.00016777215932961553,0.008936632424592972,0.010569781996309757,0.04438859596848488,7.364207704085857e-05,0.05072295293211937,0.0005314893205650151,27341,,,
434.0,0.00016777215932961553,0.009119343012571335,0.010633595287799835,0.0451926663517952,0.00010101085354108363,0.05083782970905304,0.0005825359257869422,27404,,,
435.0,0.00016777215932961553,0.008779719471931458,0.010579426772892475,0.043532051146030426,9.163602953776717e-05,0.05078471079468727,0.0005281060002744198,27467,,,
436.0,0.00016777215932961553,0.008701839484274387,0.01067592017352581,0.04321802780032158,7.279255805769935e-05,0.05125737935304642,0.0005305547965690494,27530,,,
437.0,0.00016777215932961553,0.008860766887664795,0.010815054178237915,0.043928854167461395,9.374557703267783e-05,0.05184692144393921,0.0005570866633206606,27593,,,
438.0,0.00016777215932961553,0.008226300589740276,0.011479916051030159,0.04078696295619011,8.613518002675846e-05,0.05511842295527458,0.0005702896160073578,27656,,,
439.0,0.00016777215932961553,0.008804223500192165,0.011328626424074173,0.04364036023616791,9.518946899333969e-05,0.054460812360048294,0.0005455798236653209,27719,,,
440.0,0.00016777215932961553,0.00872079934924841,0.010855785571038723,0.043294183909893036,7.745378388790414e-05,0.05217161402106285,0.000526827818248421,27782,0.09751908481121063,0.3442108929157257,0.035846129059791565
441.0,0.00016777215932961553,0.009110021404922009,0.010740643367171288,0.04523753747344017,7.814315904397517e-05,0.05160453915596008,0.000524668488651514,27845,,,
442.0,0.00016777215932961553,0.00859922356903553,0.010639985091984272,0.042655110359191895,8.525051089236513e-05,0.05099749565124512,0.000550607219338417,27908,,,
443.0,0.00016777215932961553,0.008928067050874233,0.010645944625139236,0.044236116111278534,0.00010105349065270275,0.050987858325242996,0.000560465850867331,27971,,,
444.0,0.00016777215932961553,0.008623611181974411,0.010746357962489128,0.042784739285707474,8.332839934155345e-05,0.051650434732437134,0.0005203394684940577,28034,,,
445.0,0.00016777215932961553,0.008778374642133713,0.010808408260345459,0.043555207550525665,8.416599303018302e-05,0.05192303657531738,0.0005297524039633572,28097,,,
446.0,0.00016777215932961553,0.009017201140522957,0.010705347172915936,0.04476422443985939,8.044535934459418e-05,0.05138377845287323,0.0005357416230253875,28160,,,
447.0,0.00016777215932961553,0.009181004948914051,0.010621433146297932,0.04560047760605812,7.613719208166003e-05,0.05102316662669182,0.0005209989612922072,28223,,,
448.0,0.00016777215932961553,0.00809808261692524,0.010792682878673077,0.040155548602342606,8.371596777578816e-05,0.05185621976852417,0.0005267970846034586,28286,,,
449.0,0.00016777215932961553,0.009028115309774876,0.010711208917200565,0.044663842767477036,0.0001191834089695476,0.051429346203804016,0.0005316742463037372,28349,,,
450.0,0.00016777215932961553,0.008642179891467094,0.010848025791347027,0.0428796112537384,8.282231283374131e-05,0.05198873579502106,0.0005628484068438411,28412,0.09852287918329239,0.348746120929718,0.03596707060933113
451.0,0.00016777215932961553,0.008888651616871357,0.011220316402614117,0.04404699429869652,9.90656262729317e-05,0.053949110209941864,0.0005381176015362144,28475,,,
452.0,0.00016777215932961553,0.008941816166043282,0.011556177400052547,0.044320207089185715,9.721868264023215e-05,0.05548100173473358,0.0005749714910052717,28538,,,
453.0,0.00016777215932961553,0.009010814130306244,0.011330900713801384,0.044672779738903046,9.532255353406072e-05,0.054538752883672714,0.000528936565387994,28601,,,
454.0,0.00013421772746369243,0.0087283281609416,0.011086289770901203,0.04333805292844772,7.589613960590214e-05,0.05336274951696396,0.0005171739030629396,28664,,,
455.0,0.00013421772746369243,0.008766534738242626,0.010786151513457298,0.043616849929094315,5.395528205554001e-05,0.05187873914837837,0.0005130046047270298,28727,,,
456.0,0.00013421772746369243,0.008592570200562477,0.010629015974700451,0.04271635413169861,6.162284262245521e-05,0.05094768479466438,0.0005493491189554334,28790,,,
457.0,0.00013421772746369243,0.008514530025422573,0.010590807534754276,0.042263638228178024,7.725260365987197e-05,0.05085275322198868,0.0005253205890767276,28853,,,
458.0,0.00013421772746369243,0.008527067489922047,0.010620561428368092,0.042378224432468414,6.4278588979505e-05,0.05103959143161774,0.0005158016574569046,28916,,,
459.0,0.00013421772746369243,0.009086906909942627,0.010609610937535763,0.04516695439815521,6.689484871458262e-05,0.05095254257321358,0.0005238780868239701,28979,,,
460.0,0.00013421772746369243,0.008660663850605488,0.010653984732925892,0.04304497316479683,6.458512507379055e-05,0.05116038769483566,0.0005273837014101446,29042,0.09756959229707718,0.34439703822135925,0.03586274012923241
461.0,0.00013421772746369243,0.008640301413834095,0.01065626461058855,0.04294189065694809,6.49036664981395e-05,0.051140379160642624,0.0005352357402443886,29105,,,
462.0,0.00013421772746369243,0.008417792618274689,0.01087585836648941,0.04176582768559456,8.07834294391796e-05,0.05222753807902336,0.0005379384965635836,29168,,,
463.0,0.00013421772746369243,0.008731578476727009,0.010853921063244343,0.04336884245276451,7.22631230019033e-05,0.05211987718939781,0.0005374326137825847,29231,,,
464.0,0.00013421772746369243,0.00852677971124649,0.010664774104952812,0.04237319156527519,6.51768350508064e-05,0.05121728405356407,0.0005266463849693537,29294,,,
465.0,0.00013421772746369243,0.008715640753507614,0.01070393156260252,0.043342288583517075,5.8977882872568443e-05,0.051442455500364304,0.000519301334861666,29357,,,
466.0,0.00013421772746369243,0.008329851552844048,0.010684032924473286,0.041426245123147964,5.5753145716153085e-05,0.05134902149438858,0.0005177867715246975,29420,,,
467.0,0.00013421772746369243,0.008820661343634129,0.010659896768629551,0.04386482760310173,5.9618629165925086e-05,0.05119636282324791,0.0005257794982753694,29483,,,
468.0,0.00013421772746369243,0.009090714156627655,0.010629426687955856,0.045200616121292114,6.323886918835342e-05,0.05098797380924225,0.0005397897330112755,29546,,,
469.0,0.00013421772746369243,0.008532332256436348,0.01060512661933899,0.04241005331277847,6.290194141911343e-05,0.050877850502729416,0.0005369455320760608,29609,,,
470.0,0.00013421772746369243,0.0085305729880929,0.010587405413389206,0.04239795729517937,6.372652569552884e-05,0.05082361027598381,0.0005283548380248249,29672,0.09777223318815231,0.3450452983379364,0.03595397248864174
471.0,0.00013421772746369243,0.00837110448628664,0.010613991878926754,0.04157983884215355,6.892124656587839e-05,0.050760798156261444,0.0005772915901616216,29735,,,
472.0,0.00013421772746369243,0.008414081297814846,0.010739265941083431,0.04180651903152466,6.597275205422193e-05,0.051462817937135696,0.0005583756137639284,29798,,,
473.0,0.00013421772746369243,0.008917193859815598,0.010828576050698757,0.044334668666124344,6.282562389969826e-05,0.052039410918951035,0.0005258650053292513,29861,,,
474.0,0.00013421772746369243,0.008778362534940243,0.011194655671715736,0.043586332350969315,7.636959344381467e-05,0.05378491431474686,0.0005470911855809391,29924,,,
475.0,0.00013421772746369243,0.008639765903353691,0.011122463271021843,0.04290773347020149,7.277323311427608e-05,0.053464654833078384,0.0005369161372072995,29987,,,
476.0,0.00013421772746369243,0.00869195070117712,0.010891951620578766,0.04321823641657829,6.0379388742148876e-05,0.052295174449682236,0.0005411454476416111,30050,,,
477.0,0.00013421772746369243,0.009102038107812405,0.010937887243926525,0.045223820954561234,7.15923379175365e-05,0.052514731884002686,0.0005436773062683642,30113,,,
478.0,0.00013421772746369243,0.008555212989449501,0.011108754202723503,0.04238493740558624,9.77806412265636e-05,0.053399503231048584,0.0005360673530958593,30176,,,
479.0,0.00013421772746369243,0.008459731936454773,0.010949070565402508,0.04198891669511795,7.74352956796065e-05,0.05252733826637268,0.0005545034073293209,30239,,,
480.0,0.00013421772746369243,0.00833798199892044,0.010731616988778114,0.041439976543188095,6.248190766200423e-05,0.051460422575473785,0.0005494157085195184,30302,0.09792321920394897,0.34601616859436035,0.03589997440576553
481.0,0.00013421772746369243,0.008953597396612167,0.010641228407621384,0.04444483667612076,8.078738756012172e-05,0.05104383826255798,0.0005405753618106246,30365,,,
482.0,0.00013421772746369243,0.008401124738156796,0.010767947882413864,0.04176223650574684,6.084652341087349e-05,0.051718514412641525,0.0005303060752339661,30428,,,
483.0,0.00013421772746369243,0.008732101880013943,0.010777975432574749,0.043390821665525436,6.742227560607716e-05,0.05165896564722061,0.0005577268311753869,30491,,,
484.0,0.00013421772746369243,0.008869923651218414,0.010758631862699986,0.04403972998261452,7.74726941017434e-05,0.05167161300778389,0.0005303862853907049,30554,,,
485.0,0.00010737418051576242,0.008299309760332108,0.011021428741514683,0.041279975324869156,5.414197585196234e-05,0.0529915951192379,0.0005288867396302521,30617,,,
486.0,0.00010737418051576242,0.008781852200627327,0.010854441672563553,0.04368415102362633,5.6276097893714905e-05,0.05215582996606827,0.0005290954723022878,30680,,,
487.0,0.00010737418051576242,0.00854355376213789,0.010709637776017189,0.042479172348976135,5.964815500192344e-05,0.051349103450775146,0.0005497727543115616,30743,,,
488.0,0.00010737418051576242,0.008777731098234653,0.010638270527124405,0.04365134984254837,5.932801650487818e-05,0.05107551068067551,0.0005289598484523594,30806,,,
489.0,0.00010737418051576242,0.008320540189743042,0.010805238038301468,0.0414087288081646,4.849230754189193e-05,0.051910143345594406,0.0005290116532705724,30869,,,
490.0,0.00010737418051576242,0.008490229956805706,0.011483174748718739,0.04224303364753723,5.2028124628122896e-05,0.05528067797422409,0.0005337987095117569,30932,0.09978219121694565,0.35668110847473145,0.03555746003985405
491.0,0.00010737418051576242,0.008828281424939632,0.01151855569332838,0.04392790049314499,5.337565380614251e-05,0.055463507771492004,0.0005323159857653081,30995,,,
492.0,0.00010737418051576242,0.008248183876276016,0.01107820775359869,0.041005559265613556,5.88386865274515e-05,0.05325989052653313,0.0005327865364961326,31058,,,
493.0,0.00010737418051576242,0.00894047599285841,0.01077322568744421,0.0444764569401741,5.648021033266559e-05,0.05175316706299782,0.0005282412166707218,31121,,,
494.0,0.00010737418051576242,0.00811273418366909,0.010648049414157867,0.04032699763774872,5.9167792642256245e-05,0.05108688399195671,0.0005383413517847657,31184,,,
495.0,0.00010737418051576242,0.008631034754216671,0.010642223991453648,0.042940884828567505,5.357283589546569e-05,0.050983719527721405,0.0005568487686105072,31247,,,
496.0,0.00010737418051576242,0.00882029626518488,0.010648811236023903,0.04385947063565254,6.050310184946284e-05,0.05106567591428757,0.0005445965798571706,31310,,,
497.0,0.00010737418051576242,0.008465848863124847,0.010662446729838848,0.042101673781871796,5.68918367207516e-05,0.051192980259656906,0.0005298143369145691,31373,,,
498.0,0.00010737418051576242,0.008460774086415768,0.010707548819482327,0.042111027985811234,4.8208763473667204e-05,0.051432687789201736,0.0005262638442218304,31436,,,
499.0,0.00010737418051576242,0.008814763277769089,0.010829279199242592,0.04382386803627014,6.248660065466538e-05,0.052012838423252106,0.000533388985786587,31499,,,
500.0,0.00010737418051576242,0.008111728355288506,0.01081266812980175,0.04034912958741188,5.237759978626855e-05,0.05191634222865105,0.000536750303581357,31562,0.09814811497926712,0.3456359803676605,0.03627614304423332
501.0,0.00010737418051576242,0.008621662855148315,0.010716043412685394,0.04285099729895592,6.432868394767866e-05,0.05138246342539787,0.0005494382930919528,31625,,,
502.0,0.00010737418051576242,0.008389548398554325,0.010682539083063602,0.0417383536696434,5.2347069868119434e-05,0.05121223255991936,0.000550113501958549,31688,,,
503.0,0.00010737418051576242,0.008722738362848759,0.010633992031216621,0.043383192270994186,5.7623805332696065e-05,0.05096707493066788,0.0005507208406925201,31751,,,
504.0,0.00010737418051576242,0.008252238854765892,0.010596954263746738,0.04101374372839928,6.186244718264788e-05,0.05077581852674484,0.0005522378487512469,31814,,,
505.0,0.00010737418051576242,0.008562237955629826,0.010588936507701874,0.04250793531537056,7.58131209295243e-05,0.05076679587364197,0.0005444723065011203,31877,,,
506.0,0.00010737418051576242,0.008548966608941555,0.010600447654724121,0.042515095323324203,5.743376459577121e-05,0.050765421241521835,0.0005592042580246925,31940,,,
507.0,0.00010737418051576242,0.008660107851028442,0.010637141764163971,0.043053485453128815,6.176394526846707e-05,0.051050495356321335,0.0005338022601790726,32003,,,
508.0,0.00010737418051576242,0.008422058075666428,0.010626339353621006,0.04187047481536865,5.995367973810062e-05,0.050911638885736465,0.0005550138303078711,32066,,,
509.0,0.00010737418051576242,0.008457559160888195,0.010657236911356449,0.04207677021622658,5.2755651267943904e-05,0.051129721105098724,0.000539114698767662,32129,,,
510.0,0.00010737418051576242,0.008851168677210808,0.010703958570957184,0.04402569681406021,5.7535529776941985e-05,0.05137030407786369,0.0005373730091378093,32192,0.09817299991846085,0.34668269753456116,0.036045581102371216
511.0,0.00010737418051576242,0.008696642704308033,0.010767383500933647,0.04324321448802948,5.9999929362675175e-05,0.05147299915552139,0.000590980052947998,32255,,,
512.0,0.00010737418051576242,0.00776397529989481,0.010690693743526936,0.038577910512685776,6.0491296608233824e-05,0.05127500370144844,0.0005446166615001857,32318,,,
513.0,0.00010737418051576242,0.008559350855648518,0.01087214145809412,0.04258491471409798,5.295972732710652e-05,0.05222113057971001,0.0005348932463675737,32381,,,
514.0,0.00010737418051576242,0.008792320266366005,0.0109181497246027,0.04375520721077919,5.1597704441519454e-05,0.05242444947361946,0.0005415742052718997,32444,,,
515.0,0.00010737418051576242,0.00883815810084343,0.010998690500855446,0.043972283601760864,5.462725312099792e-05,0.052817538380622864,0.0005439770175144076,32507,,,
516.0,8.589934441260993e-05,0.008640250191092491,0.010865317657589912,0.04299509897828102,5.1537910621846095e-05,0.05219593644142151,0.0005326629034243524,32570,,,
517.0,8.589934441260993e-05,0.0081724738702178,0.010789519175887108,0.04068245738744736,4.497772897593677e-05,0.05181394889950752,0.0005334105808287859,32633,,,
518.0,8.589934441260993e-05,0.008408921770751476,0.010687428526580334,0.04187147319316864,4.3283489503664896e-05,0.05129208415746689,0.0005362633964978158,32696,,,
519.0,8.589934441260993e-05,0.008180179633200169,0.010678861290216446,0.04071122407913208,4.741873635794036e-05,0.051220327615737915,0.0005434937193058431,32759,,,
520.0,8.589934441260993e-05,0.008135729469358921,0.011146152392029762,0.04047822579741478,5.0106093112844974e-05,0.0536031648516655,0.0005319002084434032,32822,0.09925448149442673,0.3531724512577057,0.035774990916252136
521.0,8.589934441260993e-05,0.008784034289419651,0.011061586439609528,0.043729301542043686,4.771809108206071e-05,0.05307317152619362,0.0005586887709796429,32885,,,
522.0,8.589934441260993e-05,0.008335837163031101,0.010813876055181026,0.0414603054523468,5.47202471352648e-05,0.05190102756023407,0.0005420880625024438,32948,,,
523.0,8.589934441260993e-05,0.008394242264330387,0.010851148515939713,0.04174225777387619,5.723755748476833e-05,0.05206417664885521,0.0005478906095959246,33011,,,
524.0,8.589934441260993e-05,0.008381923660635948,0.010770254768431187,0.041703518480062485,5.1524773880373687e-05,0.05169258266687393,0.0005396727938205004,33074,,,
525.0,8.589934441260993e-05,0.008558003231883049,0.010685711167752743,0.0425938218832016,4.9048343498725444e-05,0.05127682164311409,0.0005379336653277278,33137,,,
526.0,8.589934441260993e-05,0.008573091588914394,0.010706881061196327,0.0426749661564827,4.762217213283293e-05,0.05134086683392525,0.0005483849090524018,33200,,,
527.0,8.589934441260993e-05,0.008440358564257622,0.010732381604611874,0.042028117924928665,4.3419790017651394e-05,0.05152153968811035,0.0005350923747755587,33263,,,
528.0,8.589934441260993e-05,0.008349684067070484,0.010789714753627777,0.04156314209103584,4.632042328012176e-05,0.05176815763115883,0.0005451038596220315,33326,,,
529.0,8.589934441260993e-05,0.008474459871649742,0.010875633917748928,0.042157676070928574,5.3655898227589205e-05,0.05219012871384621,0.0005470110918395221,33389,,,
530.0,8.589934441260993e-05,0.008979693986475468,0.010835492983460426,0.04467314854264259,5.632749162032269e-05,0.05192256718873978,0.0005637240246869624,33452,0.09851876646280289,0.34807583689689636,0.03612949699163437
