epoch,lr,train_loss,val_loss,train_loss_y,train_loss_neg_dy,val_loss_y,val_loss_neg_dy,step,test_loss,test_loss_y,test_loss_neg_dy
862.0,4.398046439746395e-05,0.007432366721332073,0.009217748418450356,0.037124913185834885,9.23092375160195e-06,0.045685797929763794,0.00010073603334603831,54368,,,
863.0,4.398046439746395e-05,0.007322256453335285,0.009205040521919727,0.036574847996234894,9.1087040345883e-06,0.04561956599354744,0.00010140909580513835,54431,,,
864.0,4.398046439746395e-05,0.00757983885705471,0.009196022525429726,0.037862278521060944,9.22867184272036e-06,0.04557279124855995,0.00010183019912801683,54494,,,
865.0,4.398046439746395e-05,0.007233874872326851,0.009188625030219555,0.03613085299730301,9.629865417082328e-06,0.045544154942035675,9.974228305509314e-05,54557,,,
866.0,4.398046439746395e-05,0.007602247875183821,0.009204269386827946,0.037971630692481995,9.901538760459516e-06,0.04561486095190048,0.00010161945829167962,54620,,,
867.0,4.398046439746395e-05,0.007301125209778547,0.009213443845510483,0.03646804764866829,9.395165761816315e-06,0.045656055212020874,0.00010278965055476874,54683,,,
868.0,3.518437370075844e-05,0.008124100975692272,0.009201341308653355,0.04058366268873215,9.210815733240452e-06,0.04560796916484833,9.96852686512284e-05,54746,,,
869.0,3.518437370075844e-05,0.007158621214330196,0.009203623048961163,0.03575713187456131,8.994370546133723e-06,0.04562019929289818,9.94788424577564e-05,54809,,,
870.0,3.518437370075844e-05,0.00776705052703619,0.009234634228050709,0.038801807910203934,8.361767868336756e-06,0.04576866701245308,0.00010112639574799687,54872,0.03885896876454353,0.1676289588212967,0.006666465662419796
871.0,3.518437370075844e-05,0.007462159264832735,0.009224886074662209,0.03727518767118454,8.903158231987618e-06,0.04572398215532303,0.00010011116683017462,54935,,,
872.0,3.518437370075844e-05,0.006993435323238373,0.009211638942360878,0.03493284806609154,8.58213479659753e-06,0.045650072395801544,0.00010202920384472236,54998,,,
873.0,3.518437370075844e-05,0.007634571287781,0.009201188571751118,0.03813757374882698,8.819939466775395e-06,0.04560287669301033,0.0001007675746222958,55061,,,
874.0,3.518437370075844e-05,0.007611185312271118,0.009189140982925892,0.038022324442863464,8.40022858028533e-06,0.04553668200969696,0.00010225621372228488,55124,,,
875.0,3.518437370075844e-05,0.007696602493524551,0.0091891810297966,0.03844975307583809,8.315408194903284e-06,0.045544322580099106,0.00010039639892056584,55187,,,
876.0,3.518437370075844e-05,0.007479898631572723,0.009186195209622383,0.03736621513962746,8.319005246448796e-06,0.04551981762051582,0.00010278950503561646,55250,,,
877.0,3.518437370075844e-05,0.007713881321251392,0.009184680879116058,0.03853569179773331,8.427962711721193e-06,0.045517656952142715,0.00010143494000658393,55313,,,
878.0,3.518437370075844e-05,0.007557795848697424,0.009188449010252953,0.03775457665324211,8.600364708399866e-06,0.04553494229912758,0.00010182557161897421,55376,,,
879.0,3.518437370075844e-05,0.006980843376368284,0.009184660390019417,0.034871626645326614,8.147466360242106e-06,0.04552007466554642,0.00010080765059683472,55439,,,
880.0,3.518437370075844e-05,0.007584836333990097,0.009175124578177929,0.037891339510679245,8.209566658479162e-06,0.0454723946750164,0.00010080667561851442,55502,0.038584209978580475,0.16622769832611084,0.006673336029052734
881.0,3.518437370075844e-05,0.0074880109168589115,0.00917012244462967,0.03740667179226875,8.345033165824134e-06,0.045442674309015274,0.00010198370000580326,55565,,,
882.0,3.518437370075844e-05,0.007853303104639053,0.00920820888131857,0.03922982141375542,9.17196121008601e-06,0.04563150182366371,0.00010238514369120821,55628,,,
883.0,3.518437370075844e-05,0.007560737896710634,0.009223191998898983,0.03776804730296135,8.90959199750796e-06,0.045709382742643356,0.00010164323612116277,55691,,,
884.0,3.518437370075844e-05,0.007516845129430294,0.009207350201904774,0.03754831477999687,8.978723599284422e-06,0.04563187435269356,0.0001012181382975541,55754,,,
885.0,3.518437370075844e-05,0.0072497837245464325,0.009198646992444992,0.03621404245495796,8.718719982425682e-06,0.04558693990111351,0.00010157427459489554,55817,,,
886.0,3.518437370075844e-05,0.007357078138738871,0.009186968207359314,0.03675198182463646,8.353389603144024e-06,0.045531339943408966,0.0001008749459288083,55880,,,
887.0,3.518437370075844e-05,0.008069752715528011,0.00918647088110447,0.04031255841255188,9.05267006601207e-06,0.045530278235673904,0.00010052043944597244,55943,,,
888.0,3.518437370075844e-05,0.007356623187661171,0.009190300479531288,0.03674814850091934,8.741205419937614e-06,0.045536141842603683,0.00010384004417574033,56006,,,
889.0,3.518437370075844e-05,0.00741078145802021,0.009180598892271519,0.03702004253864288,8.466441613563802e-06,0.04550043120980263,0.00010063996887765825,56069,,,
890.0,3.518437370075844e-05,0.007648891303688288,0.009192030876874924,0.03820877522230148,8.920437721826602e-06,0.04555357247591019,0.00010164541890844703,56132,0.03877101466059685,0.16695956885814667,0.006723878439515829
891.0,3.518437370075844e-05,0.007620668970048428,0.009192528203129768,0.038069527596235275,8.453766895399895e-06,0.04555370286107063,0.00010223360732197762,56195,,,
892.0,3.518437370075844e-05,0.007541583850979805,0.009180518798530102,0.03767049312591553,9.356906048196834e-06,0.04549434036016464,0.00010206281876889989,56258,,,
893.0,3.518437370075844e-05,0.007751427590847015,0.009173853322863579,0.03872419148683548,8.236123903770931e-06,0.04546589404344559,0.0001008432955131866,56321,,,
894.0,3.518437370075844e-05,0.007143406197428703,0.00917139369994402,0.035682179033756256,8.712631824892014e-06,0.04544338583946228,0.00010339589789509773,56384,,,
895.0,3.518437370075844e-05,0.0075448728166520596,0.009165564551949501,0.037688661366701126,8.924493158701807e-06,0.045415978878736496,0.00010296149412170053,56447,,,
896.0,3.518437370075844e-05,0.007458321284502745,0.009167790412902832,0.03725564107298851,8.991406502900645e-06,0.04542827606201172,0.00010266845492878929,56510,,,
897.0,3.518437370075844e-05,0.007950149476528168,0.009174512699246407,0.03971407562494278,9.16785666049691e-06,0.0454585961997509,0.00010349228250561282,56573,,,
898.0,3.518437370075844e-05,0.007287157233804464,0.009171796962618828,0.036400023847818375,8.940235602494795e-06,0.045451533049345016,0.00010186200961470604,56636,,,
899.0,3.518437370075844e-05,0.0077275559306144714,0.00919073261320591,0.03860306739807129,8.678485755808651e-06,0.04554589465260506,0.00010194409696850926,56699,,,
900.0,3.518437370075844e-05,0.007490958087146282,0.009201587177813053,0.0374215766787529,8.302195965370629e-06,0.04559869319200516,0.00010230989573756233,56762,0.03865630179643631,0.16640853881835938,0.006718242075294256
901.0,3.518437370075844e-05,0.007617424242198467,0.009189175441861153,0.03805316984653473,8.487780178256799e-06,0.04554283618927002,0.0001007600367302075,56825,,,
902.0,3.518437370075844e-05,0.007253735791891813,0.0091886967420578,0.0362338088452816,8.717235687072389e-06,0.04553588107228279,0.00010189965541940182,56888,,,
903.0,3.518437370075844e-05,0.007732999976724386,0.00918445736169815,0.03863123804330826,8.441455065621994e-06,0.045516859740018845,0.00010135719639947638,56951,,,
904.0,3.518437370075844e-05,0.007381444796919823,0.009183414280414581,0.03687271475791931,8.62786328070797e-06,0.045500800013542175,0.00010406757792225108,57014,,,
905.0,3.518437370075844e-05,0.00747249461710453,0.00920046865940094,0.03732847049832344,8.501663614879362e-06,0.04559560865163803,0.0001016836249618791,57077,,,
906.0,3.518437370075844e-05,0.007312953006476164,0.00921266246587038,0.03653118386864662,8.394807991862763e-06,0.045652229338884354,0.00010277015826432034,57140,,,
907.0,3.518437370075844e-05,0.00734508503228426,0.009199338033795357,0.03669007495045662,8.838386747811455e-06,0.045584842562675476,0.00010296031541656703,57203,,,
908.0,3.518437370075844e-05,0.007715918123722076,0.009183819405734539,0.03854604810476303,8.385756700590719e-06,0.04551197215914726,0.00010178164666285738,57266,,,
909.0,3.518437370075844e-05,0.007549990434199572,0.0091759217903018,0.03771660104393959,8.33729518490145e-06,0.04546918720006943,0.00010260559065500274,57329,,,
910.0,3.518437370075844e-05,0.00745052145794034,0.00917273759841919,0.03721834719181061,8.566148608224466e-06,0.045451223850250244,0.00010311523510608822,57392,0.038672152906656265,0.16626256704330444,0.006774550303816795
911.0,3.518437370075844e-05,0.007551915477961302,0.009172840975224972,0.03772430121898651,8.819775757729076e-06,0.04545222222805023,0.00010299612767994404,57455,,,
912.0,3.518437370075844e-05,0.007823258638381958,0.009237402118742466,0.03908247500658035,8.454479939246085e-06,0.04576811566948891,0.00010472442954778671,57518,,,
913.0,3.518437370075844e-05,0.007119358517229557,0.00924602709710598,0.035561222583055496,8.892831829143688e-06,0.04582303762435913,0.00010177413059864193,57581,,,
914.0,3.518437370075844e-05,0.007383492309600115,0.009209543466567993,0.0368826761841774,8.697424163983669e-06,0.04563692584633827,0.00010269822087138891,57644,,,
915.0,3.518437370075844e-05,0.007300804369151592,0.009189354255795479,0.036470405757427216,8.404263098782394e-06,0.04554176330566406,0.00010125151311513036,57707,,,
916.0,3.518437370075844e-05,0.007319754455238581,0.00918074045330286,0.03656516596674919,8.401877494179644e-06,0.04548826068639755,0.00010385942732682452,57770,,,
917.0,3.518437370075844e-05,0.007571035530418158,0.009174846112728119,0.03782175853848457,8.353601515409537e-06,0.04546833783388138,0.00010147259308723733,57833,,,
918.0,3.518437370075844e-05,0.007405424024909735,0.009176024235785007,0.0369933545589447,8.441268619208131e-06,0.04547695443034172,0.00010079186904476956,57896,,,
919.0,3.518437370075844e-05,0.007104252465069294,0.009182238951325417,0.03548456355929375,9.17442866921192e-06,0.04549875110387802,0.00010311000369256362,57959,,,
920.0,3.518437370075844e-05,0.007945106364786625,0.00920835416764021,0.03968934714794159,9.046789273270406e-06,0.045632991939783096,0.00010219390969723463,58022,0.03889196738600731,0.16751927137374878,0.006735136266797781
921.0,3.518437370075844e-05,0.007567640859633684,0.009212590754032135,0.037803176790475845,8.757492651056964e-06,0.04564768821001053,0.00010381606261944398,58085,,,
922.0,3.518437370075844e-05,0.007748195435851812,0.00919094868004322,0.03870720416307449,8.443197657470591e-06,0.0455450601875782,0.00010242081771139055,58148,,,
923.0,3.518437370075844e-05,0.007526617497205734,0.009178459644317627,0.037598900496959686,8.547849574824795e-06,0.04548418149352074,0.00010202926205238327,58211,,,
924.0,3.518437370075844e-05,0.007434934377670288,0.009173616766929626,0.03714282438158989,7.962101335579064e-06,0.04546498879790306,0.00010077380284201354,58274,,,
925.0,3.518437370075844e-05,0.007230453193187714,0.00918069388717413,0.036120329052209854,7.983941031852737e-06,0.04549830034375191,0.000101292876934167,58337,,,
926.0,3.518437370075844e-05,0.007257789373397827,0.009188167750835419,0.036252908408641815,9.008249435282778e-06,0.04551643878221512,0.00010610012395773083,58400,,,
927.0,2.814749677781947e-05,0.007631309330463409,0.00918610394001007,0.03812544047832489,7.776122401992325e-06,0.045522138476371765,0.00010209383617620915,58463,,,
928.0,2.814749677781947e-05,0.0074130333960056305,0.009183776564896107,0.03703425079584122,7.728023774689063e-06,0.04551397264003754,0.00010122849198523909,58526,,,
929.0,2.814749677781947e-05,0.007336314767599106,0.009176705963909626,0.036651600152254105,7.494211786251981e-06,0.04547529295086861,0.00010205841681454331,58589,,,
930.0,2.814749677781947e-05,0.007507605012506247,0.009173184633255005,0.0375063419342041,7.921628821350168e-06,0.04545927047729492,0.00010166184074478224,58652,0.03861512243747711,0.16623158752918243,0.006711001507937908
931.0,2.814749677781947e-05,0.00726354168727994,0.009186441078782082,0.03628670424222946,7.749835276626982e-06,0.04552388936281204,0.00010207930608885363,58715,,,
932.0,2.814749677781947e-05,0.007456688210368156,0.009191729128360748,0.03725261613726616,7.705772986810189e-06,0.04555074870586395,0.00010197364463238046,58778,,,
933.0,2.814749677781947e-05,0.007147487252950668,0.00917837955057621,0.03570670261979103,7.683356670895591e-06,0.04547837749123573,0.00010337959975004196,58841,,,
934.0,2.814749677781947e-05,0.007469187956303358,0.009169617667794228,0.0373147688806057,7.79270976636326e-06,0.04544208571314812,0.00010150060552405193,58904,,,
935.0,2.814749677781947e-05,0.007350829895585775,0.009174865670502186,0.03672179952263832,8.087698915915098e-06,0.04546146094799042,0.00010321812442271039,58967,,,
936.0,2.814749677781947e-05,0.007274265866726637,0.009174170903861523,0.0363396555185318,7.918971277831588e-06,0.045464981347322464,0.00010146793647436425,59030,,,
937.0,2.814749677781947e-05,0.007831882685422897,0.009195138700306416,0.03912809491157532,7.83046107244445e-06,0.045563969761133194,0.00010293000377714634,59093,,,
938.0,2.814749677781947e-05,0.007546266540884972,0.009213139303028584,0.03769782558083534,8.376489859074354e-06,0.045657604932785034,0.00010202198609476909,59156,,,
939.0,2.814749677781947e-05,0.00746765173971653,0.009204104542732239,0.03730601444840431,8.061031621764414e-06,0.045610200613737106,0.00010258139809593558,59219,,,
940.0,2.814749677781947e-05,0.0075569236651062965,0.009201403707265854,0.03775317594408989,7.861033736844547e-06,0.04560046270489693,0.0001016378155327402,59282,0.03874446079134941,0.1668597012758255,0.006715654395520687
941.0,2.814749677781947e-05,0.007125350646674633,0.009202989749610424,0.035594940185546875,7.953648491820786e-06,0.04559651017189026,0.00010460974590387195,59345,,,
942.0,2.814749677781947e-05,0.007744146510958672,0.009199805557727814,0.03868868201971054,8.01349051471334e-06,0.04558790475130081,0.00010278010449837893,59408,,,
943.0,2.814749677781947e-05,0.007366713602095842,0.00919062178581953,0.03680318593978882,7.594519502163166e-06,0.04554257169365883,0.00010263566946377978,59471,,,
944.0,2.814749677781947e-05,0.007232525385916233,0.009190591983497143,0.03613218665122986,7.6113728937343694e-06,0.04553982615470886,0.00010328469215892255,59534,,,
945.0,2.814749677781947e-05,0.007705602794885635,0.009195096790790558,0.038495488464832306,8.130644346238114e-06,0.045564983040094376,0.00010262575233355165,59597,,,
946.0,2.814749677781947e-05,0.007366333622485399,0.009199722670018673,0.036800265312194824,7.85074462328339e-06,0.04558854177594185,0.00010251713683828712,59660,,,
947.0,2.814749677781947e-05,0.007436938583850861,0.009194114245474339,0.037154391407966614,7.575337349408073e-06,0.0455598346889019,0.0001026841564453207,59723,,,
948.0,2.814749677781947e-05,0.007519833277910948,0.009192687459290028,0.0375681035220623,7.76620345277479e-06,0.04554891213774681,0.00010363209730712697,59786,,,
949.0,2.814749677781947e-05,0.00768326036632061,0.00919268000870943,0.03838280588388443,8.374730896321125e-06,0.04555213451385498,0.00010281492723152041,59849,,,
950.0,2.814749677781947e-05,0.007579702418297529,0.00918340403586626,0.03786827623844147,7.558811830676859e-06,0.04549703001976013,0.00010499695781618357,59912,0.03873609006404877,0.16618914902210236,0.0068728262558579445
951.0,2.814749677781947e-05,0.007098766975104809,0.009180041961371899,0.03546168655157089,8.037972293095663e-06,0.04548608139157295,0.00010353227844461799,59975,,,
952.0,2.814749677781947e-05,0.007663639262318611,0.009179153479635715,0.038284484297037125,8.427433385804761e-06,0.04548678174614906,0.00010224610014120117,60038,,,
953.0,2.814749677781947e-05,0.007583776488900185,0.009172320365905762,0.03788838908076286,7.622774319315795e-06,0.04544893652200699,0.00010316557745682076,60101,,,
954.0,2.814749677781947e-05,0.007731044664978981,0.009168215095996857,0.03862291947007179,8.074997822404839e-06,0.0454278402030468,0.0001033074440783821,60164,,,
955.0,2.814749677781947e-05,0.007533516734838486,0.009165368974208832,0.0376351960003376,8.097086720226798e-06,0.045410387217998505,0.00010411477705929428,60227,,,
956.0,2.814749677781947e-05,0.007368409540504217,0.00916381273418665,0.03681068867444992,7.839911631890573e-06,0.04540996998548508,0.00010227357415715232,60290,,,
957.0,2.814749677781947e-05,0.007272132206708193,0.009233501739799976,0.03632814437150955,8.129695743264165e-06,0.045752525329589844,0.00010374421253800392,60353,,,
958.0,2.814749677781947e-05,0.00732656754553318,0.009277712553739548,0.0366021953523159,7.659700713702478e-06,0.04597518965601921,0.00010334339458495378,60416,,,
959.0,2.814749677781947e-05,0.007278683129698038,0.009250315837562084,0.036362674087285995,7.684994670853484e-06,0.045840073376894,0.0001028758633765392,60479,,,
960.0,2.814749677781947e-05,0.0072892652824521065,0.009218554012477398,0.03641565144062042,7.669195838388987e-06,0.04568229988217354,0.00010261710121994838,60542,0.03866304084658623,0.16636580228805542,0.006737350486218929
961.0,2.814749677781947e-05,0.007244551554322243,0.009200772270560265,0.0361909493803978,7.951400220918003e-06,0.04559510573744774,0.00010218892566626891,60605,,,
962.0,2.814749677781947e-05,0.007176337763667107,0.009189637377858162,0.03585062548518181,7.76555225456832e-06,0.045533858239650726,0.00010358155122958124,60668,,,
963.0,2.814749677781947e-05,0.007395267020910978,0.00918915867805481,0.036944519728422165,7.953934073157143e-06,0.04552977904677391,0.00010400458268122748,60731,,,
964.0,2.814749677781947e-05,0.00746948691084981,0.009187364019453526,0.03731568902730942,7.936525435070507e-06,0.04552571848034859,0.00010277458932250738,60794,,,
965.0,2.814749677781947e-05,0.007030664477497339,0.009206103160977364,0.03512292355298996,7.59958447815734e-06,0.04561152309179306,0.0001047486875904724,60857,,,
966.0,2.814749677781947e-05,0.007270582485944033,0.009199991822242737,0.03632095456123352,7.98979090177454e-06,0.045590270310640335,0.00010242177813779563,60920,,,
967.0,2.814749677781947e-05,0.007506812456995249,0.009204315952956676,0.037501588463783264,8.117560355458409e-06,0.045608848333358765,0.0001031823776429519,60983,,,
968.0,2.814749677781947e-05,0.007489160634577274,0.009215396828949451,0.037413399666547775,8.101545972749591e-06,0.04566625878214836,0.00010268201003782451,61046,,,
969.0,2.814749677781947e-05,0.0075628627091646194,0.009212963283061981,0.03778231889009476,7.998472938197665e-06,0.04565238952636719,0.00010310757352272049,61109,,,
970.0,2.814749677781947e-05,0.007539046462625265,0.009196223691105843,0.037664562463760376,7.666908459214028e-06,0.0455709770321846,0.00010253628715872765,61172,0.0386408232152462,0.16618633270263672,0.006754448637366295
971.0,2.814749677781947e-05,0.0073476978577673435,0.009187087416648865,0.03670654073357582,7.987654498720076e-06,0.04552415385842323,0.00010282109724357724,61235,,,
972.0,2.814749677781947e-05,0.007619240786880255,0.00919137429445982,0.03806599974632263,7.551096132374369e-06,0.045543402433395386,0.00010336624836781994,61298,,,
973.0,2.814749677781947e-05,0.007102043367922306,0.009191971272230148,0.035478927195072174,7.821509825589601e-06,0.045545220375061035,0.00010365749767515808,61361,,,
974.0,2.814749677781947e-05,0.007463048677891493,0.00918758474290371,0.03728316351771355,8.020146196940914e-06,0.045526906847953796,0.00010275353997712955,61424,,,
975.0,2.814749677781947e-05,0.007739574648439884,0.00918522384017706,0.038666147738695145,7.930917490739375e-06,0.045512665063142776,0.00010336253035347909,61487,,,
976.0,2.814749677781947e-05,0.007264516782015562,0.009178757667541504,0.03629033640027046,8.061623702815268e-06,0.045483559370040894,0.00010255832603434101,61550,,,
977.0,2.814749677781947e-05,0.007475439924746752,0.00919371284544468,0.03734583407640457,7.841527803975623e-06,0.045549046248197556,0.00010488076077308506,61613,,,
978.0,2.814749677781947e-05,0.007864060811698437,0.009230347350239754,0.03928756341338158,8.186462764570024e-06,0.04574066027998924,0.00010276908869855106,61676,,,
979.0,2.814749677781947e-05,0.007472035009413958,0.009235245175659657,0.03732789680361748,8.068752322287764e-06,0.04576060175895691,0.00010390665556769818,61739,,,
980.0,2.814749677781947e-05,0.007709846831858158,0.009232612326741219,0.03851695358753204,8.069680916378275e-06,0.045749157667160034,0.00010347655916120857,61802,0.03888293728232384,0.1673036515712738,0.006777755916118622
981.0,2.814749677781947e-05,0.007735473103821278,0.009226295165717602,0.03864588588476181,7.87058706919197e-06,0.045708637684583664,0.00010570963786449283,61865,,,
982.0,2.814749677781947e-05,0.00708693778142333,0.009202159009873867,0.03540268912911415,7.99975805421127e-06,0.045594461262226105,0.00010408353409729898,61928,,,
983.0,2.814749677781947e-05,0.00719356769695878,0.009191394783556461,0.035936977714300156,7.715137144259643e-06,0.04553940147161484,0.00010439196921652183,61991,,,
984.0,2.814749677781947e-05,0.007889489643275738,0.009183824993669987,0.03941366448998451,8.445034836768173e-06,0.04549043998122215,0.00010717203258536756,62054,,,
985.0,2.814749677781947e-05,0.007610360160470009,0.009172128513455391,0.03801998868584633,7.952994565130211e-06,0.04544450715184212,0.0001040332208503969,62117,,,
986.0,2.814749677781947e-05,0.007324675098061562,0.009168599732220173,0.03659345582127571,7.480825388483936e-06,0.04543036222457886,0.00010315964027540758,62180,,,
987.0,2.814749677781947e-05,0.0074385893531143665,0.009167998097836971,0.03716382011771202,7.2808857112249825e-06,0.04542585462331772,0.00010353435936849564,62243,,,
988.0,2.2517997422255576e-05,0.007612446788698435,0.009177331812679768,0.03803277015686035,7.365853889496066e-06,0.04546602442860603,0.00010515854228287935,62306,,,
989.0,2.2517997422255576e-05,0.007518412545323372,0.009180461056530476,0.03756312280893326,7.234694294311339e-06,0.045493125915527344,0.00010229411418549716,62369,,,
990.0,2.2517997422255576e-05,0.007623470388352871,0.009176336228847504,0.038088686764240265,7.1673671300231945e-06,0.04547061771154404,0.00010276535613229498,62432,0.03863315284252167,0.1662282794713974,0.006734369322657585
991.0,2.2517997422255576e-05,0.007464885246008635,0.00917510874569416,0.037295710295438766,7.178648502303986e-06,0.045460112392902374,0.00010385780478827655,62495,,,
992.0,2.2517997422255576e-05,0.007626167964190245,0.009178315289318562,0.03810057044029236,7.567668035335373e-06,0.045475929975509644,0.00010391181422164664,62558,,,
993.0,2.2517997422255576e-05,0.0069748591631650925,0.009181697852909565,0.034845005720853806,7.322757028305205e-06,0.04549793526530266,0.00010263931471854448,62621,,,
994.0,2.2517997422255576e-05,0.007326997816562653,0.009192788042128086,0.03660676255822182,7.056108643155312e-06,0.04554999992251396,0.00010348320938646793,62684,,,
995.0,2.2517997422255576e-05,0.007474621757864952,0.009188249707221985,0.037343189120292664,7.479996838810621e-06,0.045528896152973175,0.00010308858327334747,62747,,,
996.0,2.2517997422255576e-05,0.007428616285324097,0.009177284315228462,0.03711441904306412,7.164756425481755e-06,0.045471251010894775,0.00010379177547292784,62810,,,
997.0,2.2517997422255576e-05,0.0073886169120669365,0.009172819554805756,0.03691357746720314,7.376253506663488e-06,0.04545066878199577,0.00010335602564737201,62873,,,
998.0,2.2517997422255576e-05,0.00739919813349843,0.009168236516416073,0.03696625679731369,7.432303391396999e-06,0.04542602598667145,0.00010378805018262938,62936,,,
999.0,2.2517997422255576e-05,0.008118870668113232,0.009165325202047825,0.04056357219815254,7.694915439060424e-06,0.04541150853037834,0.00010377979924669489,62999,,,
1000.0,2.2517997422255576e-05,0.007383895572274923,0.00918552465736866,0.036889418959617615,7.51466950532631e-06,0.04551050439476967,0.00010427975939819589,63062,0.0388408824801445,0.16700541973114014,0.006799749098718166
1001.0,2.2517997422255576e-05,0.007616642862558365,0.00919308140873909,0.03805433586239815,7.220108273031656e-06,0.045554228127002716,0.00010279406706104055,63125,,,
1002.0,2.2517997422255576e-05,0.006993278861045837,0.009189753793179989,0.03493689000606537,7.37663413019618e-06,0.045524466782808304,0.00010607596050249413,63188,,,
1003.0,2.2517997422255576e-05,0.00768619030714035,0.009181080386042595,0.03839849308133125,8.1142725321115e-06,0.045484621077775955,0.00010519430361455306,63251,,,
1004.0,2.2517997422255576e-05,0.007525727152824402,0.009176265448331833,0.03759754076600075,7.773746801831294e-06,0.04546685889363289,0.00010361768363509327,63314,,,
1005.0,2.2517997422255576e-05,0.007116229273378849,0.009178210981190205,0.03555183485150337,7.327614184760023e-06,0.04547395557165146,0.00010427500819787383,63377,,,
1006.0,2.2517997422255576e-05,0.007535052020102739,0.00917740911245346,0.03764674440026283,7.128247489163186e-06,0.04547002166509628,0.00010425620712339878,63440,,,
1007.0,2.2517997422255576e-05,0.007464969996362925,0.009198028594255447,0.037294063717126846,7.69554935686756e-06,0.0455719456076622,0.00010454942821525037,63503,,,
1008.0,2.2517997422255576e-05,0.007418506313115358,0.009200893342494965,0.03706270828843117,7.455503691744525e-06,0.04558665305376053,0.0001044532036758028,63566,,,
1009.0,2.2517997422255576e-05,0.007598957046866417,0.009194837883114815,0.037965353578329086,7.357433787547052e-06,0.04555078223347664,0.00010585148265818134,63629,,,
1010.0,2.2517997422255576e-05,0.007827077060937881,0.009184109978377819,0.03910543769598007,7.486959930247394e-06,0.04550318047404289,0.00010434231808176264,63692,0.03869686275720596,0.16612790524959564,0.006839104928076267
1011.0,2.2517997422255576e-05,0.007411778438836336,0.009176227264106274,0.037028614431619644,7.569823537778575e-06,0.04546347260475159,0.00010441595077281818,63755,,,
1012.0,2.2517997422255576e-05,0.007389549165964127,0.009172465652227402,0.03691708296537399,7.665455086680595e-06,0.04544450715184212,0.00010445640509715304,63818,,,
1013.0,2.2517997422255576e-05,0.00765122938901186,0.009168158285319805,0.03822694718837738,7.298820491996594e-06,0.04542790353298187,0.00010322091839043424,63881,,,
1014.0,2.2517997422255576e-05,0.007531873416155577,0.009169736877083778,0.03763031214475632,7.263920906552812e-06,0.04543038085103035,0.00010457610187586397,63944,,,
1015.0,2.2517997422255576e-05,0.007659474387764931,0.009178598411381245,0.03826846182346344,7.227603873616317e-06,0.04547639563679695,0.00010414941789349541,64007,,,
1016.0,2.2517997422255576e-05,0.007639491930603981,0.009184703230857849,0.03816748782992363,7.493295470339945e-06,0.0455058291554451,0.00010442357597639784,64070,,,
1017.0,2.2517997422255576e-05,0.007573844399303198,0.009178558364510536,0.037838827818632126,7.598534011776792e-06,0.04547352343797684,0.00010481639765202999,64133,,,
1018.0,2.2517997422255576e-05,0.007288629654794931,0.009173921309411526,0.03641165792942047,7.871996785979718e-06,0.045444555580616,0.00010626289440551773,64196,,,
1019.0,1.801439793780446e-05,0.007641819771379232,0.009168722666800022,0.03817875683307648,7.586168976558838e-06,0.04542816802859306,0.0001038615228026174,64259,,,
1020.0,1.801439793780446e-05,0.0074714189395308495,0.009169974364340305,0.03732968494296074,6.85307622916298e-06,0.045436639338731766,0.00010330767690902576,64322,0.03870461508631706,0.1664060354232788,0.006779259070754051
1021.0,1.801439793780446e-05,0.007322762161493301,0.009169955737888813,0.03658600151538849,6.9528823587461375e-06,0.04543447121977806,0.00010382662730989978,64385,,,
1022.0,1.801439793780446e-05,0.007553545292466879,0.009167049080133438,0.03773846477270126,7.315474704228109e-06,0.04541997238993645,0.00010381703032180667,64448,,,
1023.0,1.801439793780446e-05,0.007611843757331371,0.00917662400752306,0.038031186908483505,7.00856344337808e-06,0.04546766355633736,0.00010386418580310419,64511,,,
1024.0,1.801439793780446e-05,0.007321920245885849,0.009184906259179115,0.03658134490251541,7.064163582981564e-06,0.04550951346755028,0.00010375575948273763,64574,,,
1025.0,1.801439793780446e-05,0.007489480078220367,0.009183364920318127,0.037419967353343964,6.8584727159759495e-06,0.045500218868255615,0.0001041504874592647,64637,,,
1026.0,1.801439793780446e-05,0.0072317589074373245,0.009175731800496578,0.03613165020942688,6.7867576944991015e-06,0.0454612672328949,0.00010434751311549917,64700,,,
1027.0,1.801439793780446e-05,0.007281716447323561,0.009173786267638206,0.036380987614393234,6.897678304085275e-06,0.04545210674405098,0.00010420633043395355,64763,,,
1028.0,1.801439793780446e-05,0.0076287612318992615,0.009170626290142536,0.03811455890536308,7.312850812013494e-06,0.045437246561050415,0.0001039717099047266,64826,,,
1029.0,1.801439793780446e-05,0.007272419519722462,0.00917746964842081,0.036334555596113205,6.885991751914844e-06,0.04547300189733505,0.00010358760482631624,64889,,,
1030.0,1.801439793780446e-05,0.007000137120485306,0.009179070591926575,0.03497232496738434,7.0897840487305075e-06,0.04547728970646858,0.00010451552952872589,64952,0.03869280219078064,0.1661599576473236,0.006826010998338461
1031.0,1.801439793780446e-05,0.007704955525696278,0.009173081256449223,0.038496747612953186,7.008462489466183e-06,0.045447561889886856,0.00010446042142575607,65015,,,
1032.0,1.801439793780446e-05,0.007643029093742371,0.009173099882900715,0.038186296820640564,7.212897799036e-06,0.04545309394598007,0.0001031006540870294,65078,,,
1033.0,1.801439793780446e-05,0.007476686965674162,0.0091736800968647,0.037354741245508194,7.173664926085621e-06,0.04545280337333679,0.00010389915405539796,65141,,,
