epoch,lr,train_loss,val_loss,train_loss_y,train_loss_neg_dy,val_loss_y,val_loss_neg_dy,step,test_loss,test_loss_y,test_loss_neg_dy
1452.0,2.2517997422255576e-05,0.0038010021671652794,0.1146734356880188,0.017046812921762466,0.0004895495367236435,0.0195124763995409,0.13846367597579956,172906,,,
1453.0,2.2517997422255576e-05,0.003438908141106367,0.11477722972631454,0.015434227883815765,0.0004400781763251871,0.020290758460760117,0.13839884102344513,173025,,,
1454.0,2.2517997422255576e-05,0.003309667343273759,0.11494232714176178,0.01475323922932148,0.00044877425534650683,0.020018408074975014,0.1386733055114746,173144,,,
1455.0,2.2517997422255576e-05,0.003333220724016428,0.1153164952993393,0.014879330061376095,0.00044669356429949403,0.01981143280863762,0.13919275999069214,173263,,,
1456.0,2.2517997422255576e-05,0.0030276954639703035,0.11528822779655457,0.013342331163585186,0.00044903665548190475,0.019542541354894638,0.13922464847564697,173382,,,
1457.0,2.2517997422255576e-05,0.003766722744330764,0.11522948741912842,0.016881851479411125,0.0004879405605606735,0.01933787576854229,0.13920238614082336,173501,,,
1458.0,2.2517997422255576e-05,0.0030002505518496037,0.11469414830207825,0.013020243495702744,0.0004952526069246233,0.019238170236349106,0.13855813443660736,173620,,,
1459.0,2.2517997422255576e-05,0.00361438631080091,0.11472344398498535,0.015990057960152626,0.0005204681656323373,0.01904090866446495,0.13864406943321228,173739,,,
1460.0,2.2517997422255576e-05,0.003963714465498924,0.1148948222398758,0.01773659884929657,0.0005204933695495129,0.019816402345895767,0.13866442441940308,173858,0.19770103693008423,0.16298218071460724,0.20638076961040497
1461.0,2.2517997422255576e-05,0.004974746145308018,0.11459782719612122,0.02268356643617153,0.000547541945707053,0.01962636224925518,0.13834069669246674,173977,,,
1462.0,2.2517997422255576e-05,0.004403801169246435,0.11449368298053741,0.019801899790763855,0.0005542763974517584,0.019515162333846092,0.1382383108139038,174096,,,
1463.0,2.2517997422255576e-05,0.002902351086959243,0.1151750385761261,0.012572279199957848,0.00048486891319043934,0.01923276297748089,0.13916060328483582,174215,,,
1464.0,2.2517997422255576e-05,0.003071727929636836,0.11523915082216263,0.013492785394191742,0.0004664634761866182,0.01953088864684105,0.1391662210226059,174334,,,
1465.0,2.2517997422255576e-05,0.0035011335276067257,0.1153363287448883,0.015643484890460968,0.00046554554137401283,0.019212547689676285,0.1393672674894333,174453,,,
1466.0,2.2517997422255576e-05,0.003151582321152091,0.11481443792581558,0.013928626663982868,0.00045732129365205765,0.01973727159202099,0.1385837346315384,174572,,,
1467.0,2.2517997422255576e-05,0.0041058920323848724,0.1152929738163948,0.018473327159881592,0.0005140331340953708,0.019540447741746902,0.1392311006784439,174691,,,
1468.0,2.2517997422255576e-05,0.003398170229047537,0.11460081487894058,0.014768511988222599,0.0005555850802920759,0.020067330449819565,0.1382341831922531,174810,,,
1469.0,2.2517997422255576e-05,0.003399265930056572,0.11539529263973236,0.014837417751550674,0.0005397276836447418,0.01987646520137787,0.13927499949932098,174929,,,
1470.0,2.2517997422255576e-05,0.003563544014468789,0.11539330333471298,0.015828125178813934,0.0004973987233825028,0.019572094082832336,0.1393486112356186,175048,0.19114963710308075,0.12896117568016052,0.2066967487335205
1471.0,2.2517997422255576e-05,0.0034593690652400255,0.11577297002077103,0.015321438200771809,0.0004938521888107061,0.019731182605028152,0.13978341221809387,175167,,,
1472.0,2.2517997422255576e-05,0.0039521376602351665,0.11540371179580688,0.01763782650232315,0.0005307153915055096,0.019470209255814552,0.1393870860338211,175286,,,
1473.0,2.2517997422255576e-05,0.0035941568203270435,0.11486676335334778,0.015821238979697227,0.0005373857566155493,0.019354119896888733,0.13874492049217224,175405,,,
1474.0,2.2517997422255576e-05,0.0032830722630023956,0.11483387649059296,0.014492658898234367,0.00048067563329823315,0.019084656611084938,0.1387711763381958,175524,,,
1475.0,2.2517997422255576e-05,0.003785143606364727,0.11496245115995407,0.016939397901296616,0.0004965796833857894,0.019144095480442047,0.13891704380512238,175643,,,
1476.0,2.2517997422255576e-05,0.0036642919294536114,0.11492598801851273,0.016361717134714127,0.0004899353953078389,0.01906677335500717,0.13889078795909882,175762,,,
1477.0,2.2517997422255576e-05,0.0030694606248289347,0.1150045245885849,0.013506230898201466,0.00046026776544749737,0.019751129671931267,0.13881787657737732,175881,,,
1478.0,2.2517997422255576e-05,0.003421802306547761,0.11511554569005966,0.015237611718475819,0.0004678501281887293,0.019541895017027855,0.13900895416736603,176000,,,
1479.0,2.2517997422255576e-05,0.003199892584234476,0.11519104242324829,0.014077097177505493,0.0004805914359167218,0.019244486466050148,0.13917768001556396,176119,,,
1480.0,2.2517997422255576e-05,0.0032664977479726076,0.11485658586025238,0.01443611178547144,0.00047409432590939105,0.018978551030158997,0.13882608711719513,176238,0.19046959280967712,0.12662354111671448,0.2064310908317566
1481.0,2.2517997422255576e-05,0.0046702781692147255,0.11484827846288681,0.021159324795007706,0.0005480165127664804,0.019024739041924477,0.13880416750907898,176357,,,
1482.0,2.2517997422255576e-05,0.00341616733931005,0.11530546844005585,0.01505964994430542,0.0005052961641922593,0.018939711153507233,0.13939690589904785,176476,,,
1483.0,2.2517997422255576e-05,0.0033903575967997313,0.11492099612951279,0.014861994422972202,0.0005224485648795962,0.019428271800279617,0.1387941688299179,176595,,,
1484.0,2.2517997422255576e-05,0.003225677879527211,0.11489775031805038,0.014275581575930119,0.00046320169349201024,0.020464669913053513,0.13850602507591248,176714,,,
1485.0,2.2517997422255576e-05,0.003212130628526211,0.1146199181675911,0.014307682402431965,0.00043824248132295907,0.02014065533876419,0.13823972642421722,176833,,,
1486.0,2.2517997422255576e-05,0.0036364372354000807,0.11450891196727753,0.016228623688220978,0.0004883902729488909,0.020164871588349342,0.1380949169397354,176952,,,
1487.0,2.2517997422255576e-05,0.003360156901180744,0.11543358117341995,0.014777536503970623,0.0005058120004832745,0.021069712936878204,0.1390245407819748,177071,,,
1488.0,2.2517997422255576e-05,0.0040830206125974655,0.11508078128099442,0.01834089495241642,0.0005185515037737787,0.02106114849448204,0.13858568668365479,177190,,,
1489.0,2.2517997422255576e-05,0.0035574985668063164,0.11518239229917526,0.015897715464234352,0.00047244428424164653,0.021052036434412003,0.1387149840593338,177309,,,
1490.0,2.2517997422255576e-05,0.00358706247061491,0.11452609300613403,0.015994450077414513,0.0004852153651881963,0.021114669740200043,0.13787893950939178,177428,0.19624875485897064,0.15665893256664276,0.20614619553089142
1491.0,2.2517997422255576e-05,0.0030109193176031113,0.11517944186925888,0.013223953545093536,0.0004576608189381659,0.020827490836381912,0.13876742124557495,177547,,,
1492.0,2.2517997422255576e-05,0.003124579321593046,0.11525566875934601,0.013807727955281734,0.00045379233779385686,0.020774396136403084,0.13887599110603333,177666,,,
1493.0,2.2517997422255576e-05,0.003148231189697981,0.11518847942352295,0.013914269395172596,0.00045672146370634437,0.02044856548309326,0.13887345790863037,177785,,,
1494.0,1.801439793780446e-05,0.0032070952001959085,0.11507269740104675,0.014335203915834427,0.0004250677884556353,0.02013023942708969,0.13880831003189087,177904,,,
1495.0,1.801439793780446e-05,0.0035667542833834887,0.11488527059555054,0.01620836928486824,0.00040635064942762256,0.020461618900299072,0.1384911835193634,178023,,,
1496.0,1.801439793780446e-05,0.0030970750376582146,0.11505018919706345,0.013893977738916874,0.00039784927503205836,0.02038091979920864,0.13871750235557556,178142,,,
1497.0,1.801439793780446e-05,0.003037709044292569,0.11550340801477432,0.013627671636641026,0.00039021848351694643,0.02050347626209259,0.1392533928155899,178261,,,
1498.0,1.801439793780446e-05,0.0032071524765342474,0.11515262722969055,0.014427662827074528,0.00040202485979534686,0.020765412598848343,0.13874943554401398,178380,,,
1499.0,1.801439793780446e-05,0.002880271291360259,0.11540836095809937,0.012753886170685291,0.00041186748421750963,0.02064315788447857,0.13909965753555298,178499,,,
1500.0,1.801439793780446e-05,0.0030744855757802725,0.1148521900177002,0.01376122236251831,0.0004028014373034239,0.020731115713715553,0.1383824497461319,178618,0.1968088448047638,0.15744629502296448,0.20664946734905243
1501.0,1.801439793780446e-05,0.0040716687217354774,0.1153307631611824,0.0186371598392725,0.0004302960878703743,0.02242698147892952,0.13855670392513275,178737,,,
1502.0,1.801439793780446e-05,0.003311178646981716,0.11527784913778305,0.014889986254274845,0.00041647651232779026,0.022383756935596466,0.13850137591362,178856,,,
1503.0,1.801439793780446e-05,0.003469546092674136,0.11547203361988068,0.015702109783887863,0.0004114049079362303,0.021928630769252777,0.1388578861951828,178975,,,
1504.0,1.801439793780446e-05,0.003049269085749984,0.11554087698459625,0.013641337864100933,0.0004012518038507551,0.021564621478319168,0.1390349417924881,179094,,,
1505.0,1.801439793780446e-05,0.0033668694086372852,0.11506680399179459,0.015212406404316425,0.00040548507240600884,0.021198304370045662,0.13853392004966736,179213,,,
1506.0,1.801439793780446e-05,0.002893213415518403,0.11558802425861359,0.012814265675842762,0.0004129499429836869,0.020807333290576935,0.1392831951379776,179332,,,
1507.0,1.801439793780446e-05,0.0031180446967482567,0.1145692840218544,0.01393708772957325,0.0004132837348151952,0.020515013486146927,0.1380828469991684,179451,,,
1508.0,1.801439793780446e-05,0.0038938650395721197,0.11466078460216522,0.017686551436781883,0.00044569268357008696,0.02015039511024952,0.13828837871551514,179570,,,
1509.0,1.801439793780446e-05,0.0033154089469462633,0.11455376446247101,0.01482844352722168,0.0004371503891889006,0.019976859912276268,0.13819798827171326,179689,,,
1510.0,1.801439793780446e-05,0.003200522856786847,0.11505081504583359,0.01435153093189001,0.0004127710999455303,0.019811024889349937,0.1388607621192932,179808,0.19315560162067413,0.13925781846046448,0.20663005113601685
1511.0,1.801439793780446e-05,0.003166612470522523,0.11501359194517136,0.014070832170546055,0.0004405574291013181,0.020971840247511864,0.13852402567863464,179927,,,
1512.0,1.801439793780446e-05,0.0031388162169605494,0.11491796374320984,0.013876354321837425,0.0004544316907413304,0.020716216415166855,0.138468399643898,180046,,,
1513.0,1.801439793780446e-05,0.003067450597882271,0.11518625169992447,0.013618247583508492,0.00042975100222975016,0.02050071768462658,0.1388576328754425,180165,,,
1514.0,1.801439793780446e-05,0.0033153120893985033,0.11451471596956253,0.014712096191942692,0.00046611641300842166,0.020173924043774605,0.13809990882873535,180284,,,
1515.0,1.801439793780446e-05,0.0035925463307648897,0.11512279510498047,0.01610179804265499,0.000465233315480873,0.02032538317143917,0.13882215321063995,180403,,,
1516.0,1.801439793780446e-05,0.00288783828727901,0.11489660292863846,0.012831959873437881,0.00040180745418183506,0.02041555941104889,0.1385168582201004,180522,,,
1517.0,1.801439793780446e-05,0.0028049384709447622,0.11466708034276962,0.012438380159437656,0.0003965779615100473,0.0200803279876709,0.13831377029418945,180641,,,
1518.0,1.801439793780446e-05,0.0030642030760645866,0.11487050354480743,0.013666218146681786,0.0004136994539294392,0.01980092190206051,0.13863790035247803,180760,,,
1519.0,1.801439793780446e-05,0.0029341147746890783,0.11465573310852051,0.012882950715720654,0.00044690544018521905,0.019999351352453232,0.13831983506679535,180879,,,
1520.0,1.801439793780446e-05,0.0032237244304269552,0.11489575356245041,0.01431164052337408,0.0004517453198786825,0.01977965608239174,0.1386747807264328,180998,0.19091689586639404,0.12910155951976776,0.20637072622776031
1521.0,1.801439793780446e-05,0.003137128194794059,0.11503923684358597,0.01391211524605751,0.000443381373770535,0.01966860331594944,0.1388818919658661,181117,,,
1522.0,1.801439793780446e-05,0.003016423899680376,0.1151285320520401,0.013420233502984047,0.0004154714697506279,0.01934337615966797,0.13907481729984283,181236,,,
1523.0,1.801439793780446e-05,0.0028196864295750856,0.11436672508716583,0.012512912973761559,0.00039637996815145016,0.01902659796178341,0.1382017582654953,181355,,,
1524.0,1.801439793780446e-05,0.002682182937860489,0.11448483914136887,0.011762796901166439,0.0004120293306186795,0.018778393045067787,0.13841144740581512,181474,,,
1525.0,1.801439793780446e-05,0.002896760357543826,0.11443480849266052,0.012750068679451942,0.0004334331606514752,0.018900996074080467,0.1383182555437088,181593,,,
1526.0,1.801439793780446e-05,0.0034784930758178234,0.11440904438495636,0.01566190831363201,0.00043263979023322463,0.018936414271593094,0.13827720284461975,181712,,,
1527.0,1.801439793780446e-05,0.002919546328485012,0.11417672038078308,0.012875845655798912,0.0004304714093450457,0.018660491332411766,0.13805577158927917,181831,,,
1528.0,1.801439793780446e-05,0.0036555754486471415,0.11436955630779266,0.016508519649505615,0.0004423389909788966,0.018358325585722923,0.13837236166000366,181950,,,
1529.0,1.801439793780446e-05,0.003390352940186858,0.1142619401216507,0.01528966799378395,0.00041552423499524593,0.018144510686397552,0.13829129934310913,182069,,,
1530.0,1.801439793780446e-05,0.0031944550573825836,0.11461005359888077,0.014341136440634727,0.00040778444963507354,0.018037090077996254,0.13875329494476318,182188,0.19109612703323364,0.13024291396141052,0.20630942285060883
1531.0,1.801439793780446e-05,0.00315629574470222,0.11482313275337219,0.014115444384515285,0.00041650820639915764,0.0186332818120718,0.13887059688568115,182307,,,
1532.0,1.801439793780446e-05,0.0034175815526396036,0.11467684805393219,0.015426414087414742,0.0004153733898419887,0.019511189311742783,0.13846826553344727,182426,,,
1533.0,1.801439793780446e-05,0.003256008494645357,0.11493788659572601,0.014629046432673931,0.00041274921386502683,0.019216293469071388,0.1388682872056961,182545,,,
1534.0,1.801439793780446e-05,0.0030347034335136414,0.11447320878505707,0.013551336713135242,0.0004055448225699365,0.018908798694610596,0.13836431503295898,182664,,,
1535.0,1.801439793780446e-05,0.003424240043386817,0.11493971198797226,0.015526802279055119,0.00039859951357357204,0.018620586022734642,0.13901948928833008,182783,,,
1536.0,1.801439793780446e-05,0.0035815348383039236,0.11458970606327057,0.01625373587012291,0.00041348469676449895,0.01944834552705288,0.13837504386901855,182902,,,
1537.0,1.801439793780446e-05,0.003408472752198577,0.1154736876487732,0.015368988737463951,0.00041834378498606384,0.019303075969219208,0.13951633870601654,183021,,,
1538.0,1.801439793780446e-05,0.0034507433883845806,0.11452623456716537,0.015620817430317402,0.00040822516893967986,0.019013702869415283,0.13840436935424805,183140,,,
1539.0,1.801439793780446e-05,0.0029446203261613846,0.11461039632558823,0.013101696036756039,0.0004053519223816693,0.021356962621212006,0.13792374730110168,183259,,,
1540.0,1.801439793780446e-05,0.0036307754926383495,0.11499874293804169,0.016213955357670784,0.0004849806136917323,0.021183645352721214,0.13845251500606537,183378,0.19152772426605225,0.13216552138328552,0.20636826753616333
1541.0,1.801439793780446e-05,0.0030370200984179974,0.11540329456329346,0.01349861454218626,0.000421621574787423,0.021152783185243607,0.1389659196138382,183497,,,
1542.0,1.801439793780446e-05,0.0032168086618185043,0.11506937444210052,0.01447050366550684,0.0004033849108964205,0.02155705727636814,0.13844744861125946,183616,,,
1543.0,1.801439793780446e-05,0.0032727550715208054,0.1149921640753746,0.014683413319289684,0.00042009010212495923,0.02227705530822277,0.13817094266414642,183735,,,
1544.0,1.801439793780446e-05,0.0036271242424845695,0.11523772776126862,0.01644154265522957,0.0004235197848174721,0.02184777334332466,0.13858520984649658,183854,,,
1545.0,1.801439793780446e-05,0.0031676609069108963,0.11514176428318024,0.014227492734789848,0.00040270292083732784,0.021547377109527588,0.1385403573513031,183973,,,
1546.0,1.801439793780446e-05,0.002845393493771553,0.11467909812927246,0.012637141160666943,0.00039745657704770565,0.021131141111254692,0.13806608319282532,184092,,,
1547.0,1.801439793780446e-05,0.0037245221901685,0.11470511555671692,0.016976064071059227,0.00041163639980368316,0.020753294229507446,0.1381930708885193,184211,,,
1548.0,1.801439793780446e-05,0.0034713621716946363,0.11499899625778198,0.015694037079811096,0.00041569359018467367,0.02059551328420639,0.13859985768795013,184330,,,
1549.0,1.801439793780446e-05,0.0028544911183416843,0.11480426788330078,0.012657555751502514,0.0004037250764667988,0.02041729912161827,0.13840100169181824,184449,,,
1550.0,1.801439793780446e-05,0.0026777801103889942,0.11474756896495819,0.011902539059519768,0.0003715904022101313,0.020955028012394905,0.1381957083940506,184568,0.2005343735218048,0.17833861708641052,0.2060832977294922
1551.0,1.801439793780446e-05,0.0030803100671619177,0.11498360335826874,0.013856104575097561,0.0003863614401780069,0.021257862448692322,0.13841503858566284,184687,,,
1552.0,1.801439793780446e-05,0.003434093203395605,0.11489862203598022,0.015580512583255768,0.00039748806739225984,0.020852195098996162,0.13841022551059723,184806,,,
1553.0,1.801439793780446e-05,0.0029130398761481047,0.11498413234949112,0.012972145341336727,0.0003982634225394577,0.02052149921655655,0.13859978318214417,184925,,,
1554.0,1.801439793780446e-05,0.0031023784540593624,0.11518992483615875,0.013953768648207188,0.00038953081821091473,0.021823549643158913,0.13853152096271515,185044,,,
1555.0,1.801439793780446e-05,0.0031793853268027306,0.11528539657592773,0.014253825880587101,0.00041077524656429887,0.021657176315784454,0.1386924535036087,185163,,,
1556.0,1.801439793780446e-05,0.003290976397693157,0.11451274156570435,0.014810459688305855,0.00041110554593615234,0.021245215088129044,0.13782961666584015,185282,,,
1557.0,1.801439793780446e-05,0.002722131321206689,0.11450983583927155,0.012022624723613262,0.00039700802881270647,0.020823579281568527,0.13793139159679413,185401,,,
1558.0,1.801439793780446e-05,0.0029713448602706194,0.11512432992458344,0.013320574536919594,0.0003840368881355971,0.02062908001244068,0.1387481391429901,185520,,,
1559.0,1.441151925973827e-05,0.0036766116973012686,0.11486247926950455,0.01687360182404518,0.0003773644275497645,0.020451141521334648,0.13846531510353088,185639,,,
1560.0,1.441151925973827e-05,0.0028746321331709623,0.11496967822313309,0.012908498756587505,0.00036616562283597887,0.020535029470920563,0.13857834041118622,185758,0.19331997632980347,0.14205321669578552,0.20613667368888855
1561.0,1.441151925973827e-05,0.0028291395865380764,0.11485835909843445,0.012715118005871773,0.0003576450399123132,0.020292457193136215,0.13849984109401703,185877,,,
1562.0,1.441151925973827e-05,0.0026593045331537724,0.11486095935106277,0.01184026151895523,0.0003640649956651032,0.020173341035842896,0.1385328620672226,185996,,,
1563.0,1.441151925973827e-05,0.003076494438573718,0.11544732004404068,0.013933929614722729,0.00036213555722497404,0.020759399980306625,0.13911929726600647,186115,,,
1564.0,1.441151925973827e-05,0.002809791127219796,0.1152159795165062,0.012533721514046192,0.0003788085305131972,0.020493891090154648,0.13889649510383606,186234,,,
1565.0,1.441151925973827e-05,0.002941310638561845,0.1147875040769577,0.013250188902020454,0.00036409086897037923,0.020187946036458015,0.1384373903274536,186353,,,
1566.0,1.441151925973827e-05,0.0030292540322989225,0.11492893099784851,0.013696642592549324,0.00036240689223632216,0.019910970702767372,0.13868342339992523,186472,,,
1567.0,1.441151925973827e-05,0.0035187629982829094,0.11472618579864502,0.01606927253305912,0.0003811352071352303,0.01968788355588913,0.13848575949668884,186591,,,
1568.0,1.441151925973827e-05,0.0028364784084260464,0.1149095967411995,0.0127097861841321,0.0003681518428493291,0.019383175298571587,0.13879120349884033,186710,,,
1569.0,1.441151925973827e-05,0.0029270374216139317,0.11468039453029633,0.013165215961635113,0.0003674930485431105,0.019135696813464165,0.13856656849384308,186829,,,
1570.0,1.441151925973827e-05,0.002817724132910371,0.11469793319702148,0.01263614185154438,0.0003631195577327162,0.01883516274392605,0.1386636197566986,186948,0.1900242567062378,0.12560424208641052,0.2061292678117752
1571.0,1.441151925973827e-05,0.002952044131234288,0.11483412235975266,0.013354652561247349,0.0003513918782118708,0.01854867674410343,0.13890548050403595,187067,,,
1572.0,1.441151925973827e-05,0.0032814526930451393,0.11422490328550339,0.014955054968595505,0.0003630522114690393,0.018354641273617744,0.13819245994091034,187186,,,
1573.0,1.441151925973827e-05,0.0028661841060966253,0.11460092663764954,0.012891240417957306,0.000359919824404642,0.01843300275504589,0.13864290714263916,187305,,,
1574.0,1.441151925973827e-05,0.0031390476506203413,0.11486774682998657,0.014240109361708164,0.0003637821937445551,0.018625611439347267,0.13892827928066254,187424,,,
1575.0,1.441151925973827e-05,0.003292959416285157,0.11472897976636887,0.015038156881928444,0.00035666042822413146,0.01848534494638443,0.13878989219665527,187543,,,
1576.0,1.441151925973827e-05,0.0026703323237597942,0.11460692435503006,0.011930176056921482,0.00035537133226171136,0.018275922164320946,0.13868966698646545,187662,,,
1577.0,1.441151925973827e-05,0.003060899442061782,0.11451369524002075,0.01379826758056879,0.00037655755295418203,0.018016422167420387,0.13863800466060638,187781,,,
1578.0,1.441151925973827e-05,0.003249809145927429,0.11457657814025879,0.014669901691377163,0.0003947853692807257,0.01795056089758873,0.13873307406902313,187900,,,
1579.0,1.441151925973827e-05,0.003028969978913665,0.11458703130483627,0.013648624531924725,0.00037405628245323896,0.017722954973578453,0.13880304992198944,188019,,,
1580.0,1.441151925973827e-05,0.0026052147150039673,0.11441223323345184,0.011628514155745506,0.00034939005854539573,0.01749696396291256,0.13864104449748993,188138,0.19084316492080688,0.12977905571460724,0.2061091810464859
1581.0,1.441151925973827e-05,0.0031660953536629677,0.11433883011341095,0.014361939392983913,0.00036713475128635764,0.017259810119867325,0.13860858976840973,188257,,,
1582.0,1.441151925973827e-05,0.0036091324873268604,0.11412712186574936,0.016493553295731544,0.00038802725612185895,0.017396818846464157,0.13830970227718353,188376,,,
1583.0,1.441151925973827e-05,0.0029573217034339905,0.11432542651891708,0.0133154122158885,0.00036779866786673665,0.017200807109475136,0.13860657811164856,188495,,,
1584.0,1.441151925973827e-05,0.0031216940842568874,0.11433251202106476,0.014160587452352047,0.0003619706258177757,0.01705365628004074,0.13865222036838531,188614,,,
1585.0,1.441151925973827e-05,0.0028353675734251738,0.11438916623592377,0.012740802951157093,0.0003590087580960244,0.017110152170062065,0.1387089192867279,188733,,,
1586.0,1.441151925973827e-05,0.003021834883838892,0.11443966627120972,0.013690384104847908,0.0003546974912751466,0.01748901978135109,0.13867732882499695,188852,,,
1587.0,1.441151925973827e-05,0.0031065877992659807,0.11436501145362854,0.014081417582929134,0.00036288032424636185,0.017525702714920044,0.13857483863830566,188971,,,
1588.0,1.441151925973827e-05,0.0028459145687520504,0.11404797434806824,0.012792213819921017,0.0003593397559598088,0.017404301092028618,0.13820889592170715,189090,,,
1589.0,1.441151925973827e-05,0.0032830110285431147,0.11421752721071243,0.014939739368855953,0.00036882862332277,0.018414946272969246,0.13816817104816437,189209,,,
1590.0,1.441151925973827e-05,0.003250831039622426,0.11448779702186584,0.01480580773204565,0.00036208663368597627,0.018744198605418205,0.13842369616031647,189328,0.1942029893398285,0.14702148735523224,0.20599834620952606
1591.0,1.441151925973827e-05,0.00255596567876637,0.11496002227067947,0.011402945034205914,0.000344220781698823,0.019343120977282524,0.13886424899101257,189447,,,
1592.0,1.441151925973827e-05,0.003018028801307082,0.11476639658212662,0.013682684861123562,0.00035186452441848814,0.019427722319960594,0.13860106468200684,189566,,,
1593.0,1.441151925973827e-05,0.0027072986122220755,0.11487323045730591,0.01208308432251215,0.00036335238837637007,0.01914871856570244,0.1388043612241745,189685,,,
1594.0,1.441151925973827e-05,0.003611029591411352,0.11490154266357422,0.016499461606144905,0.0003889212675858289,0.018867062404751778,0.13891015946865082,189804,,,
1595.0,1.441151925973827e-05,0.002960875164717436,0.1146278902888298,0.013368915766477585,0.0003588651889003813,0.018582887947559357,0.13863913714885712,189923,,,
1596.0,1.441151925973827e-05,0.0031792055815458298,0.11454782634973526,0.014409023337066174,0.00037175105535425246,0.018518976867198944,0.13855503499507904,190042,,,
1597.0,1.441151925973827e-05,0.0031821844168007374,0.11404913663864136,0.014354431070387363,0.00038912275340408087,0.018292246386408806,0.1379883587360382,190161,,,
1598.0,1.441151925973827e-05,0.0027416287921369076,0.11460290104150772,0.012271660380065441,0.000359120691427961,0.018037790432572365,0.13874417543411255,190280,,,
1599.0,1.441151925973827e-05,0.0026623858138918877,0.11493998765945435,0.01192126888781786,0.00034766472526825964,0.019094886258244514,0.1389012634754181,190399,,,
1600.0,1.441151925973827e-05,0.0027222298085689545,0.1144585981965065,0.0121699757874012,0.0003602936922106892,0.018943851813673973,0.13833728432655334,190518,0.19107979536056519,0.12982788681983948,0.20639276504516602
1601.0,1.441151925973827e-05,0.0025438957381993532,0.11472860723733902,0.011187293566763401,0.0003830461937468499,0.018892167136073112,0.13868771493434906,190637,,,
1602.0,1.441151925973827e-05,0.0031685770954936743,0.11481981724500656,0.014388789422810078,0.00036352386814542115,0.01958329975605011,0.13862894475460052,190756,,,
1603.0,1.441151925973827e-05,0.0028848028741776943,0.11477405577898026,0.013012967072427273,0.00035276173730380833,0.019336557015776634,0.13863343000411987,190875,,,
1604.0,1.441151925973827e-05,0.0027460467536002398,0.11473540216684341,0.012331225909292698,0.0003497515863273293,0.019105080515146255,0.13864298164844513,190994,,,
1605.0,1.441151925973827e-05,0.0027021816931664944,0.11449309438467026,0.012063990347087383,0.00036172932595945895,0.018818771466612816,0.13841167092323303,191113,,,
1606.0,1.441151925973827e-05,0.0029731637332588434,0.11461980640888214,0.013484061695635319,0.0003454389807302505,0.01863759756088257,0.13861535489559174,191232,,,
1607.0,1.441151925973827e-05,0.003179429564625025,0.11442234367132187,0.014458516612648964,0.00035965765709988773,0.01838638260960579,0.13843132555484772,191351,,,
1608.0,1.441151925973827e-05,0.0029398591723293066,0.11479116231203079,0.01325913704931736,0.00036003958666697145,0.01842702366411686,0.13888218998908997,191470,,,
1609.0,1.441151925973827e-05,0.002758938819169998,0.11461718380451202,0.012443089857697487,0.0003379011177457869,0.01822051592171192,0.13871635496616364,191589,,,
1610.0,1.441151925973827e-05,0.003038590308278799,0.11443842202425003,0.01374946627765894,0.00036087140324525535,0.018044842407107353,0.13853681087493896,191708,0.19048112630844116,0.12769775092601776,0.2061769664287567
1611.0,1.441151925973827e-05,0.003205593442544341,0.11444780975580215,0.014555714093148708,0.00036806330899707973,0.01787502132356167,0.138591006398201,191827,,,
1612.0,1.441151925973827e-05,0.00320496060885489,0.1144089549779892,0.014532078057527542,0.00037318136310204864,0.01779279299080372,0.13856299221515656,191946,,,
1613.0,1.441151925973827e-05,0.003144034883007407,0.1147463247179985,0.014218034222722054,0.0003755346406251192,0.018717605620622635,0.1387535035610199,192065,,,
1614.0,1.441151925973827e-05,0.002621060237288475,0.11461421102285385,0.011707637459039688,0.00034941593185067177,0.01854442059993744,0.1386316567659378,192184,,,
1615.0,1.441151925973827e-05,0.0031392027158290148,0.1146661639213562,0.014252777211368084,0.0003608090046327561,0.018332043662667274,0.13874968886375427,192303,,,
1616.0,1.441151925973827e-05,0.002982793375849724,0.1146693006157875,0.013543794862926006,0.0003425429167691618,0.018679114058613777,0.13866683840751648,192422,,,
1617.0,1.441151925973827e-05,0.0025708761531859636,0.11501999944448471,0.011516339145600796,0.0003345102886669338,0.01840336062014103,0.13917416334152222,192541,,,
1618.0,1.441151925973827e-05,0.0029824122320860624,0.1142660602927208,0.013518189080059528,0.0003484677290543914,0.018143348395824432,0.13829673826694489,192660,,,
1619.0,1.441151925973827e-05,0.002948094392195344,0.11438774317502975,0.013362042605876923,0.00034460710594430566,0.017887547612190247,0.13851279020309448,192779,,,
1620.0,1.1529215043992735e-05,0.002868819050490856,0.1144866868853569,0.013033360242843628,0.0003276834904681891,0.017673835158348083,0.13868990540504456,192898,0.1900559663772583,0.12578125298023224,0.20612464845180511
1621.0,1.1529215043992735e-05,0.0027435205411165953,0.11434110254049301,0.0124442083761096,0.00031834866967983544,0.01779111847281456,0.1384785920381546,193017,,,
1622.0,1.1529215043992735e-05,0.002545531140640378,0.11443250626325607,0.011464443057775497,0.0003158031322527677,0.01756269484758377,0.13864995539188385,193136,,,
1623.0,1.1529215043992735e-05,0.002639650134369731,0.11425872147083282,0.011920876801013947,0.00031934352591633797,0.017931630834937096,0.13834048807621002,193255,,,
1624.0,1.1529215043992735e-05,0.00287722609937191,0.11429856717586517,0.013067674823105335,0.00032961383112706244,0.018538955599069595,0.13823847472667694,193374,,,
